timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1374862500,Jul 26 2013 - 6:15pm,complete,1800,Hrvatski Dragovoljac,Istra 1961,N/A,3,0.00,0.00,1.06,1.44,0,1,1,1,0,1,"","34",2,3,1,1,2,0,0,2,2,0,13,18,10,10,3,8,19,15,49,51,0.00,0.00,0.00,0.00,2.50,0,100,50,0,0,50,100,0,100,7.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion NŠC Stjepan Spajić
1374951600,Jul 27 2013 - 7:00pm,complete,1500,Zadar,Osijek,N/A,3,0.00,0.00,1.00,0.33,3,1,4,3,2,1,"14,20,64","7",1,3,2,0,0,1,0,2,0,1,8,14,4,5,4,9,21,13,47,53,0.00,0.00,0.00,0.00,5.00,100,100,100,100,50,100,100,100,100,3.00,8.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Stanovi
1375030800,Jul 28 2013 - 5:00pm,complete,8500,Rijeka,Dinamo Zagreb,N/A,3,3.00,0.00,2.22,1.78,0,0,0,0,0,0,"","",5,5,1,0,2,0,0,1,0,2,8,9,5,5,3,4,12,9,50,50,0.00,0.00,0.00,0.00,1.50,0,50,50,0,0,50,50,0,50,5.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Kantrida (Rijeka)
1375038000,Jul 28 2013 - 7:00pm,complete,3500,Split,Hajduk Split,N/A,3,3.00,3.00,1.83,1.33,0,3,3,2,0,2,"","17,31,49",12,6,4,0,0,0,2,2,0,0,10,9,6,6,4,3,16,15,50,50,0.00,0.00,0.00,0.00,4.50,100,100,100,50,50,100,100,50,100,11.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Park mladeži
1375121700,Jul 29 2013 - 6:15pm,complete,500,Lokomotiva Zagreb,Slaven Koprivnica,N/A,3,0.00,0.00,1.50,0.50,1,0,1,0,0,0,"86","",6,2,0,0,0,0,0,0,0,0,9,8,5,3,4,5,11,21,48,52,0.00,0.00,0.00,0.00,1.50,50,50,50,0,0,50,50,0,50,6.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Maksimir
1375467300,Aug 02 2013 - 6:15pm,complete,1500,Osijek,Slaven Koprivnica,N/A,4,0.00,0.00,1.50,0.50,2,1,3,2,1,1,"38,58","40",10,7,3,0,3,0,1,2,1,2,7,8,3,3,4,5,22,12,53,47,0.00,0.00,0.00,0.00,2.50,75,75,75,0,0,25,75,50,100,6.00,3.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Gradski vrt
1375556400,Aug 03 2013 - 7:00pm,complete,5750,Dinamo Zagreb,Split,N/A,4,3.00,1.00,2.89,1.06,1,0,1,0,0,0,"89","",7,3,1,0,1,0,0,1,1,0,18,7,9,4,9,3,15,18,51,49,0.00,0.00,0.00,0.00,2.75,75,100,50,25,0,25,75,50,100,15.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Maksimir
1375635600,Aug 04 2013 - 5:00pm,complete,1800,Zadar,Rijeka,N/A,4,1.50,1.00,1.00,1.83,1,2,3,1,0,1,"58","29,76",8,12,1,0,2,0,1,0,0,2,6,13,2,2,4,11,12,14,52,48,0.00,0.00,0.00,0.00,3.50,100,100,50,50,25,50,100,25,100,3.50,8.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Stanovi
1375642800,Aug 04 2013 - 7:00pm,complete,9000,Hajduk Split,Hrvatski Dragovoljac,N/A,4,1.00,1.00,2.11,0.61,2,1,3,1,1,0,"20,66","74",9,6,1,0,2,0,0,1,1,1,13,10,7,4,6,6,11,17,53,47,0.00,0.00,0.00,0.00,3.00,100,100,50,50,0,0,100,50,100,10.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Poljud
1375726500,Aug 05 2013 - 6:15pm,complete,3500,Istra 1961,Lokomotiva Zagreb,N/A,4,1.00,3.00,1.00,1.39,1,2,3,0,0,0,"64","86,89",8,1,1,1,4,1,0,2,2,3,19,7,4,2,15,5,12,19,48,52,0.00,0.00,0.00,0.00,2.25,75,100,25,0,0,0,100,25,100,6.50,2.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Aldo Drosina
1376072100,Aug 09 2013 - 6:15pm,complete,1000,Split,Zadar,N/A,5,1.50,0.00,1.83,0.94,1,3,4,2,1,1,"43","9,67,90'6",17,3,3,1,5,0,2,2,1,4,21,5,12,3,9,2,17,14,51,49,0.00,0.00,0.00,0.00,3.00,25,100,100,0,0,50,50,50,100,10.00,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Park mladeži
1376154000,Aug 10 2013 - 5:00pm,complete,1200,Slaven Koprivnica,Istra 1961,N/A,5,1.00,1.50,1.28,1.44,2,2,4,2,1,1,"7,63","3,80",3,5,3,1,3,0,1,3,1,2,13,9,6,4,7,5,19,25,48,52,0.00,0.00,0.00,0.00,3.00,50,75,75,50,0,25,100,50,75,12.50,4.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Gradski Stadion (Koprivnica)
1376161200,Aug 10 2013 - 7:00pm,complete,2000,Hrvatski Dragovoljac,Dinamo Zagreb,N/A,5,0.00,1.00,1.06,1.78,1,1,2,0,0,0,"66","65",2,8,0,0,1,0,0,0,0,1,6,12,3,5,3,7,18,11,52,48,0.00,0.00,0.00,0.00,0.75,0,25,0,0,0,0,50,0,25,7.50,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion NŠC Stjepan Spajić
1376331300,Aug 12 2013 - 6:15pm,complete,5700,Rijeka,Osijek,N/A,5,2.00,0.00,2.22,0.33,5,1,6,3,3,0,"10,20,22,59,89","84",7,4,0,0,2,0,0,0,0,2,17,5,5,3,12,2,12,11,50,50,0.00,0.00,0.00,0.00,2.75,50,75,75,50,0,75,75,25,75,8.00,2.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Kantrida (Rijeka)
1376758800,Aug 17 2013 - 5:00pm,complete,5000,Dinamo Zagreb,Lokomotiva Zagreb,N/A,6,3.00,3.00,2.89,1.39,2,1,3,1,1,0,"7,59","78",9,4,3,0,1,0,1,2,1,0,15,8,7,2,8,6,17,9,53,47,0.00,0.00,0.00,0.00,2.67,50,84,67,17,0,17,50,67,100,11.67,3.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Maksimir
1376766000,Aug 17 2013 - 7:00pm,complete,6000,Rijeka,Split,N/A,6,2.33,0.50,2.22,1.06,1,1,2,2,1,1,"29","16",4,5,1,0,6,0,0,1,2,4,12,8,4,2,8,6,14,24,48,52,0.00,0.00,0.00,0.00,2.25,42,59,34,17,17,34,59,17,84,9.67,4.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Kantrida (Rijeka)
1376845200,Aug 18 2013 - 5:00pm,complete,9000,Hajduk Split,Slaven Koprivnica,N/A,6,2.00,0.00,2.11,0.50,1,0,1,0,0,0,"77","",3,2,0,0,0,0,0,0,0,0,18,12,8,6,10,6,10,20,50,50,0.00,0.00,0.00,0.00,2.42,84,84,59,0,0,34,84,25,100,11.00,2.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Poljud
1376845200,Aug 18 2013 - 5:00pm,complete,2800,Zadar,Hrvatski Dragovoljac,N/A,6,1.00,0.50,1.00,0.61,1,1,2,2,1,1,"21","26",6,4,1,0,4,0,0,1,3,1,12,13,5,3,7,10,19,24,49,51,0.00,0.00,0.00,0.00,3.92,100,100,100,59,17,34,100,84,100,9.50,5.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Stanovi
1376852400,Aug 18 2013 - 7:00pm,complete,1500,Osijek,Istra 1961,N/A,6,1.50,1.33,1.50,1.44,1,3,4,2,1,1,"10","16,58,86",5,7,1,0,1,0,0,1,1,0,10,13,2,6,8,7,18,11,51,49,0.00,0.00,0.00,0.00,2.84,67,84,84,17,0,59,100,42,84,10.00,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Gradski vrt
1377281700,Aug 23 2013 - 6:15pm,complete,400,Lokomotiva Zagreb,Zadar,N/A,7,3.00,1.50,1.50,0.94,2,0,2,1,1,0,"42,56","",3,1,2,0,1,0,0,2,1,0,9,6,2,5,7,1,18,16,47,53,0.00,0.00,0.00,0.00,2.25,25,50,50,25,0,25,25,50,100,7.50,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Maksimir
1377363600,Aug 24 2013 - 5:00pm,complete,2500,Slaven Koprivnica,Dinamo Zagreb,N/A,7,1.00,1.00,1.28,1.78,1,3,4,3,1,2,"18","7,24,90'4",1,11,2,0,3,0,2,0,2,1,5,14,4,10,1,4,10,20,52,48,0.00,0.00,0.00,0.00,2.50,75,75,50,50,0,25,50,75,75,12.50,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Gradski Stadion (Koprivnica)
1377370800,Aug 24 2013 - 7:00pm,complete,5500,Istra 1961,Hajduk Split,N/A,7,0.50,3.00,1.00,1.33,1,0,1,1,1,0,"21","",4,4,3,1,4,1,0,4,1,4,7,6,5,3,2,3,22,24,48,52,0.00,0.00,0.00,0.00,3.50,75,100,75,25,25,50,75,50,100,10.00,3.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Aldo Drosina
1377450000,Aug 25 2013 - 5:00pm,complete,1200,Hrvatski Dragovoljac,Rijeka,N/A,7,0.33,2.00,1.06,1.83,0,2,2,1,0,1,"","22,76",6,7,0,0,2,0,0,0,2,0,7,11,4,2,3,9,9,14,47,53,0.00,0.00,0.00,0.00,2.09,67,84,25,0,0,0,84,42,84,9.83,4.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion NŠC Stjepan Spajić
1377457200,Aug 25 2013 - 7:00pm,complete,600,Split,Osijek,N/A,7,1.00,0.00,1.83,0.33,4,0,4,1,1,0,"12,73,80,90'1","",8,4,4,0,1,1,1,3,2,0,20,8,5,3,15,5,12,21,53,47,0.00,0.00,0.00,0.00,4.00,84,100,100,67,17,100,100,50,100,15.66,4.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Park mladeži
1377705600,Aug 28 2013 - 4:00pm,complete,1000,Lokomotiva Zagreb,Hajduk Split,N/A,5,3.00,2.00,1.50,1.33,1,3,4,2,0,2,"58","23,45,69",9,3,0,0,0,0,0,0,0,0,14,4,6,0,8,4,16,15,49,51,0.00,0.00,0.00,0.00,2.42,17,59,34,17,17,34,75,17,84,8.83,3.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Maksimir
1377886500,Aug 30 2013 - 6:15pm,complete,500,Split,Hrvatski Dragovoljac,N/A,8,1.50,0.67,1.83,0.61,1,0,1,0,0,0,"74","",6,8,2,0,1,0,0,2,0,1,20,14,11,6,9,8,15,16,53,47,0.00,0.00,0.00,0.00,3.25,75,100,84,42,0,54,100,59,84,16.92,5.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Park mladeži
1377968400,Aug 31 2013 - 5:00pm,complete,2800,Osijek,Hajduk Split,N/A,8,1.00,2.25,1.50,1.33,1,0,1,0,0,0,"90","",6,7,4,0,3,0,2,2,1,2,11,9,4,7,7,2,25,18,51,49,0.00,0.00,0.00,0.00,3.42,75,88,88,42,13,71,100,59,88,9.67,4.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Gradski vrt
1377968400,Aug 31 2013 - 5:00pm,complete,1800,Zadar,Slaven Koprivnica,N/A,8,1.00,0.00,1.00,0.50,0,2,2,0,0,0,"","68,80",2,5,3,0,3,0,0,3,1,2,3,7,2,4,1,3,26,23,52,48,0.00,0.00,0.00,0.00,2.88,75,75,63,25,13,63,75,25,88,8.00,3.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Stanovi
1377975600,Aug 31 2013 - 7:00pm,complete,3500,Dinamo Zagreb,Istra 1961,N/A,8,3.00,1.75,2.89,1.44,3,1,4,2,2,0,"23,45,54","88",6,2,1,0,3,0,1,0,1,2,18,9,9,6,9,3,12,13,53,47,0.00,0.00,0.00,0.00,2.88,50,75,75,38,0,50,75,63,88,13.75,2.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Maksimir
1378145700,Sep 02 2013 - 6:15pm,complete,7000,Rijeka,Lokomotiva Zagreb,N/A,8,2.00,2.25,2.22,1.39,1,1,2,1,0,1,"73","41",3,0,2,0,0,0,1,1,0,0,11,3,6,2,5,1,11,7,52,48,0.00,0.00,0.00,0.00,2.75,63,88,63,13,13,38,75,50,75,8.25,3.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Kantrida (Rijeka)
1379088000,Sep 13 2013 - 4:00pm,complete,800,Hrvatski Dragovoljac,Osijek,N/A,9,0.25,0.00,1.06,0.33,1,0,1,0,0,0,"65","",5,5,3,0,4,0,1,2,2,2,17,11,9,3,8,8,12,17,52,48,0.00,0.00,0.00,0.00,3.13,50,88,50,50,13,38,88,50,88,6.75,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion NŠC Stjepan Spajić
1379163600,Sep 14 2013 - 1:00pm,complete,3000,Istra 1961,Zadar,N/A,9,1.33,1.00,1.00,0.94,0,1,1,0,0,0,"","90'3",8,0,1,0,3,0,1,0,2,1,11,0,3,0,8,0,15,20,48,52,0.00,0.00,0.00,0.00,2.50,50,84,50,17,0,17,67,50,84,6.33,5.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Aldo Drosina
1379178000,Sep 14 2013 - 5:00pm,complete,25000,Hajduk Split,Dinamo Zagreb,N/A,9,2.33,1.67,2.11,1.78,2,0,2,0,0,0,"49,69","",7,8,3,0,2,0,1,2,0,2,8,12,4,6,4,6,20,16,53,47,0.00,0.00,0.00,0.00,2.00,67,67,33,17,0,17,50,33,84,13.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Poljud
1379250000,Sep 15 2013 - 1:00pm,complete,350,Lokomotiva Zagreb,Split,N/A,9,2.00,0.67,1.50,1.06,1,1,2,1,0,1,"64","41",5,2,1,0,3,0,0,1,1,2,12,5,7,2,5,3,10,16,52,48,0.00,0.00,0.00,0.00,2.00,50,67,17,17,0,33,67,17,84,10.33,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Maksimir
1379264400,Sep 15 2013 - 5:00pm,complete,2000,Slaven Koprivnica,Rijeka,N/A,9,0.67,2.33,1.28,1.83,0,1,1,1,0,1,"","15",1,7,2,0,5,0,1,1,1,4,9,7,3,6,6,1,15,18,48,52,0.00,0.00,0.00,0.00,3.17,84,100,67,50,0,34,100,50,100,11.66,5.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Gradski Stadion (Koprivnica)
1379692800,Sep 20 2013 - 4:00pm,complete,300,Lokomotiva Zagreb,Hrvatski Dragovoljac,N/A,10,1.75,0.50,1.50,0.61,2,1,3,1,0,1,"47,90'3","25",13,3,0,0,0,0,0,0,0,0,21,9,10,4,11,5,10,14,53,47,0.00,0.00,0.00,0.00,2.38,63,75,38,25,0,25,75,38,88,12.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Maksimir
1379768400,Sep 21 2013 - 1:00pm,complete,1000,Slaven Koprivnica,Split,N/A,10,0.50,0.75,1.28,1.06,1,2,3,1,1,0,"41","72,87",6,4,0,0,1,0,0,0,1,0,12,8,4,3,8,5,8,17,53,47,0.00,0.00,0.00,0.00,2.50,75,75,38,38,0,38,88,25,75,7.25,6.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Gradski Stadion (Koprivnica)
1379782800,Sep 21 2013 - 5:00pm,complete,8000,Hajduk Split,Zadar,N/A,10,2.50,1.50,2.11,0.94,1,0,1,1,1,0,"10","",6,3,1,0,4,0,0,1,3,1,10,7,4,4,6,3,9,14,49,51,0.00,0.00,0.00,0.00,2.25,38,75,38,13,0,13,50,50,100,6.50,4.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Poljud
1379854800,Sep 22 2013 - 1:00pm,complete,3500,Osijek,Dinamo Zagreb,N/A,10,1.50,1.25,1.50,1.78,0,1,1,1,0,1,"","41",5,4,3,1,0,0,1,3,0,0,10,14,4,8,6,6,21,12,51,49,0.00,0.00,0.00,0.00,2.38,63,75,50,25,0,38,50,50,88,13.75,4.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Gradski vrt
1379869200,Sep 22 2013 - 5:00pm,complete,4000,Istra 1961,Rijeka,N/A,10,1.00,2.50,1.00,1.83,2,3,5,2,1,1,"41,48","22,78,83",2,1,3,1,4,1,0,4,2,3,6,16,4,9,2,7,11,22,49,51,0.00,0.00,0.00,0.00,1.88,50,63,25,0,0,0,75,25,75,13.00,5.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Aldo Drosina
1380373200,Sep 28 2013 - 1:00pm,complete,400,Lokomotiva Zagreb,Osijek,N/A,11,2.00,0.00,1.50,0.33,5,0,5,2,2,0,"30,32,64,73,83","",12,5,2,0,1,0,2,0,1,0,18,8,8,4,10,4,12,19,51,49,0.00,0.00,0.00,0.00,3.10,60,80,60,50,10,40,80,50,100,11.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Maksimir
1380380400,Sep 28 2013 - 3:00pm,complete,500,Hrvatski Dragovoljac,Slaven Koprivnica,N/A,11,0.80,0.60,1.06,0.50,0,0,0,0,0,0,"","",6,2,3,0,4,2,0,3,4,2,8,12,2,7,6,5,12,24,53,47,0.00,0.00,0.00,0.00,1.80,30,60,20,0,0,20,50,20,90,8.00,2.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion NŠC Stjepan Spajić
1380387600,Sep 28 2013 - 5:00pm,complete,8500,Rijeka,Hajduk Split,N/A,11,1.80,1.80,2.22,1.33,1,1,2,1,1,0,"24","58",4,6,2,0,3,0,0,2,0,3,6,5,4,5,2,0,14,18,53,47,0.00,0.00,0.00,0.00,2.80,50,70,50,30,20,60,80,30,70,9.40,3.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Kantrida (Rijeka)
1380459600,Sep 29 2013 - 1:00pm,complete,2500,Zadar,Dinamo Zagreb,N/A,11,0.80,1.60,1.00,1.78,0,0,0,0,0,0,"","",4,6,3,0,2,0,1,2,1,1,3,18,2,8,1,10,24,10,51,49,0.00,0.00,0.00,0.00,2.60,60,80,40,30,10,40,60,50,70,10.60,4.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Stanovi
1380474000,Sep 29 2013 - 5:00pm,complete,500,Split,Istra 1961,N/A,11,1.80,1.40,1.83,1.44,0,1,1,1,0,1,"","23",10,3,6,1,2,0,2,5,0,2,17,13,8,7,9,6,20,14,53,47,0.00,0.00,0.00,0.00,3.10,50,80,80,50,0,70,90,50,90,14.40,4.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Park mladeži
1380902400,Oct 04 2013 - 4:00pm,complete,800,Slaven Koprivnica,Lokomotiva Zagreb,N/A,12,0.40,2.00,1.28,1.39,3,2,5,2,0,2,"48,79,86","10,16",7,8,1,0,4,0,0,1,0,4,8,9,5,4,3,5,12,12,53,47,0.00,0.00,0.00,0.00,2.90,80,90,70,30,0,20,90,60,90,6.40,4.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Gradski Stadion (Koprivnica)
1380978000,Oct 05 2013 - 1:00pm,complete,1000,Osijek,Zadar,N/A,12,1.20,1.20,1.50,0.94,0,0,0,0,0,0,"","",9,6,4,1,3,0,2,3,1,2,18,7,7,3,11,4,14,16,48,52,0.00,0.00,0.00,0.00,2.30,40,60,50,20,0,30,70,40,80,7.00,6.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Gradski vrt
