timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1534606200,Aug 18 2018 - 3:30pm,complete,5240,GD Chaves,Portimonense,André Filipe Domingues Narciso,2,0.00,0.00,1.06,0.65,2,0,2,2,2,0,"27,31","",2,11,3,0,4,0,1,2,3,1,9,7,6,3,3,4,16,21,42,58,0.00,0.00,1.42,1.31,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.16,3.25,3.80,1.29,1.95,3.35,8.60,1.83,2.00,Estádio Municipal Eng. Manuel Branco Teixeira
1534615200,Aug 18 2018 - 6:00pm,complete,15189,Boavista FC,Benfica,Manuel Mota,2,0.00,0.00,1.82,2.53,0,2,2,1,0,1,"","35,62",2,9,4,0,1,0,1,3,0,1,5,14,2,9,3,5,12,21,37,63,0.00,0.00,0.56,1.74,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,9.99,4.91,1.35,1.32,2.00,3.55,8.60,2.10,1.71,Estádio do Bessa Século XXI (Porto)
1534622400,Aug 18 2018 - 8:00pm,complete,40611,Sporting CP,Vitória Setúbal,N/A,2,0.00,0.00,2.59,1.06,2,1,3,2,1,1,"9,66","19",7,3,2,0,5,0,1,1,1,4,10,5,4,4,6,1,20,30,59,41,0.00,0.00,1.42,0.92,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.18,7.39,9.99,1.20,1.65,2.65,0.00,2.05,1.77,Estádio José Alvalade
1534690800,Aug 19 2018 - 3:00pm,complete,2529,Rio Ave FC,CS Marítimo,Vitor Jorge Fernandes Ferreira,2,0.00,0.00,1.24,0.76,3,1,4,2,2,0,"12,40,87","73",4,3,1,0,3,0,0,1,2,1,13,13,6,5,7,8,11,22,50,50,0.00,0.00,1.52,1.45,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.81,3.53,5.08,1.42,2.25,4.30,8.70,2.05,1.77,Estádio do Rio Ave Futebol Clube
1534690800,Aug 19 2018 - 3:00pm,complete,2491,CD Nacional,Moreirense FC,António Emanuel Carvalho Nobre,2,0.00,0.00,1.06,1.47,1,2,3,1,0,1,"50","8,61",9,2,0,0,5,0,0,0,3,2,16,13,9,9,7,4,10,25,64,36,0.00,0.00,2.21,1.66,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.28,3.21,3.53,1.32,2.00,3.55,7.80,1.87,1.95,Estádio da Madeira
1534699800,Aug 19 2018 - 5:30pm,complete,10901,Belenenses,Porto,Carlos Miguel Taborda Xistra,2,0.00,0.00,1.35,2.35,2,3,5,1,0,1,"55,83","26,46,90'6",6,5,2,0,3,0,0,2,0,3,10,15,6,7,4,8,18,10,54,46,0.00,0.00,1.36,1.73,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,9.99,5.10,1.31,1.22,1.71,2.75,6.00,2.40,1.57,Estádio Nacional
1534707000,Aug 19 2018 - 7:30pm,complete,3915,Santa Clara,Sporting Braga,N/A,2,0.00,0.00,1.18,1.59,3,3,6,3,0,3,"46,60,65","24,29,40",5,4,2,0,3,0,1,1,2,1,12,12,11,8,1,4,14,8,43,57,0.00,0.00,1.76,1.61,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,4.80,3.76,1.79,1.30,1.95,3.40,0.00,1.95,1.83,Estádio de São Miguel (Ponta Delgada- Ilha de São Miguel- Açores)
1534792500,Aug 20 2018 - 7:15pm,complete,1872,Vitória Guimarães,CD Feirense,N/A,2,0.00,0.00,2.00,0.47,0,1,1,0,0,0,"","88",8,5,1,0,3,0,1,0,1,2,11,7,4,4,7,3,17,20,60,40,0.00,0.00,1.41,0.89,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.71,3.73,5.48,1.36,2.10,3.85,0.00,2.15,1.71,Estádio Dom Afonso Henriques
1535139000,Aug 24 2018 - 7:30pm,complete,5398,CS Marítimo,GD Chaves,Tiago Bruno Lopes Martins,3,3.00,0.00,1.53,0.82,2,1,3,1,0,1,"90'1,90'5","17",5,2,4,0,4,0,2,2,1,3,12,9,7,4,5,5,12,9,49,51,1.83,0.37,1.63,1.16,3.00,0,50,50,50,50,50,50,50,100,8.00,4.00,2.13,3.45,3.67,1.43,2.30,4.35,10.00,2.20,1.67,Estádio dos Barreiros
1535211000,Aug 25 2018 - 3:30pm,complete,2185,Portimonense,Santa Clara,N/A,3,0.00,0.00,1.65,1.29,2,2,4,1,0,1,"49,64","5,66",7,5,0,0,3,0,0,0,1,2,19,8,12,3,7,5,14,23,57,43,1.62,1.45,2.19,0.85,1.50,0,50,0,0,0,0,0,50,100,12.00,4.00,2.15,3.49,3.57,1.34,2.05,3.75,0.00,1.91,1.91,Estádio Municipal de Portimão
1535220000,Aug 25 2018 - 6:00pm,complete,60486,Benfica,Sporting CP,Luis Miguel Branco Godinho,3,3.00,3.00,2.59,1.76,1,1,2,0,0,0,"86","64",11,1,4,0,5,0,1,3,1,4,16,10,11,5,5,5,14,16,66,34,1.78,1.83,2.25,1.23,4.50,100,100,100,100,50,100,100,100,100,9.00,5.00,1.74,3.71,5.28,1.35,2.10,3.80,8.50,2.00,1.80,Estádio do Sport Lisboa e Benfica (da Luz) (Lisboa)
1535227200,Aug 25 2018 - 8:00pm,complete,47008,Porto,Vitória Guimarães,Fábio José Costa Veríssimo,3,3.00,0.00,2.65,1.06,2,3,5,2,2,0,"37,43","63,76,87",9,3,3,0,2,0,1,2,1,1,21,7,11,4,10,3,16,12,63,37,2.33,1.21,2.65,0.92,5.00,50,100,100,100,100,100,100,100,100,9.00,4.00,1.16,7.95,9.99,1.14,1.49,2.20,3.92,2.30,1.61,Estádio Do Dragão
1535295600,Aug 26 2018 - 3:00pm,complete,5690,Vitória Setúbal,CD Nacional,Cláudio Filipe Ruivo Pereira,3,3.00,0.00,1.06,0.59,1,2,3,1,0,1,"88","45'3,85",4,2,4,2,5,0,0,6,1,4,9,10,5,5,4,5,18,26,59,41,1.67,1.83,1.27,1.10,4.00,50,100,50,50,50,50,100,50,100,11.00,5.00,2.16,3.31,3.74,1.26,1.83,3.15,5.80,1.83,2.00,Estádio do Bonfim
1535295600,Aug 26 2018 - 3:00pm,complete,3711,CD Feirense,Boavista FC,Rui Manuel Gomes Costa,3,3.00,3.00,0.71,0.76,1,1,2,1,0,1,"60","44",4,1,2,0,5,1,0,2,1,5,17,7,6,5,11,2,15,24,63,37,1.64,1.42,1.79,0.92,2.00,0,100,0,0,0,50,50,50,50,7.00,5.00,2.52,3.20,3.08,1.48,2.45,4.80,10.00,2.15,1.69,Estádio Marcolino de Castro
1535304600,Aug 26 2018 - 5:30pm,complete,2045,CD Tondela,Rio Ave FC,Manuel Mota,3,0.00,0.00,1.41,1.41,1,1,2,1,0,1,"58","17",3,7,2,1,2,0,0,3,2,0,12,10,6,5,6,5,23,6,38,62,1.68,1.08,1.57,1.21,1.50,0,50,0,0,0,50,50,0,50,14.00,4.00,2.47,3.27,3.11,1.37,2.15,3.95,8.00,1.95,1.87,Estádio João Cardoso
1535311800,Aug 26 2018 - 7:30pm,complete,10103,Sporting Braga,CD Aves,N/A,3,3.00,0.00,2.35,1.06,3,1,4,0,0,0,"60,64,78","52",9,1,1,0,4,0,0,1,0,4,22,12,7,5,15,7,12,18,67,33,2.88,0.46,2.42,1.25,4.00,50,100,50,50,50,50,100,50,100,7.00,6.00,1.30,5.70,9.99,1.19,1.65,2.60,0.00,2.00,1.83,Estadio Municipal de Bragado
1535397300,Aug 27 2018 - 7:15pm,complete,1400,Moreirense FC,Belenenses,N/A,3,0.00,3.00,1.59,1.18,1,1,2,0,0,0,"90'5","76",8,1,2,0,2,0,1,1,2,0,18,11,8,4,10,7,22,11,51,49,2.88,0.95,2.14,1.25,2.50,50,50,50,50,0,50,50,50,100,10.00,7.00,2.28,3.27,3.48,1.37,2.15,3.95,0.00,1.95,1.91,Parque Desportivo Comendador Joaquim de Almeida Freitas
1535738400,Aug 31 2018 - 6:00pm,complete,5983,GD Chaves,Sporting Braga,Luis Miguel Branco Godinho,4,3.00,1.00,1.06,1.59,0,1,1,1,0,1,"","43",9,4,2,0,5,0,2,0,1,4,10,7,3,4,7,3,19,23,59,41,1.42,1.61,1.31,0.99,4.00,50,100,50,50,50,100,100,50,50,6.00,6.00,4.78,3.72,1.80,1.22,1.71,2.80,6.00,1.77,2.05,Estádio Municipal Eng. Manuel Branco Teixeira
1535746500,Aug 31 2018 - 8:15pm,complete,20128,Vitória Guimarães,CD Tondela,Nuno Miguel Serrano Almeida,4,0.00,1.00,2.00,0.65,1,0,1,1,1,0,"18","",2,10,2,0,1,1,1,1,1,1,5,7,3,4,2,3,16,18,45,55,1.41,1.64,0.71,1.00,2.50,50,50,50,50,0,50,50,50,100,17.00,4.00,1.83,3.60,4.75,1.35,2.10,3.80,7.50,2.00,1.83,Estádio Dom Afonso Henriques
1535815800,Sep 01 2018 - 3:30pm,complete,1449,Belenenses,Vitória Setúbal,N/A,4,0.00,0.00,1.35,1.06,0,0,0,0,0,0,"","",2,5,0,0,1,0,0,0,0,1,9,6,5,2,4,4,20,13,61,39,1.36,0.92,1.34,0.80,4.00,100,100,100,50,50,50,100,50,100,9.00,7.00,2.35,3.30,3.28,1.37,2.15,3.95,0.00,1.95,1.83,Estádio Nacional
1535815800,Sep 01 2018 - 3:30pm,complete,1272,CD Aves,CS Marítimo,N/A,4,1.00,0.00,1.06,0.76,0,1,1,1,0,1,"","45'1",4,5,1,0,4,0,0,1,2,2,13,13,4,3,9,10,23,15,51,49,1.82,1.45,0.00,0.00,4.00,100,100,100,100,0,100,100,100,100,8.00,6.00,2.35,3.10,3.10,1.40,2.25,4.20,0.00,1.95,1.87,Estádio Clube Desportivo das Aves
1535824800,Sep 01 2018 - 6:00pm,complete,4448,Santa Clara,Boavista FC,António Emanuel Carvalho Nobre,4,1.00,2.00,1.18,0.76,4,2,6,2,1,1,"19,50,60,90'8","45'2,65",10,6,4,0,3,0,2,2,1,2,10,10,6,7,4,3,22,20,43,57,1.76,1.17,1.37,1.32,4.00,75,100,50,50,50,50,75,75,100,7.50,7.50,2.58,3.21,3.00,1.45,2.40,4.60,9.50,2.10,1.71,Estádio de São Miguel (Ponta Delgada- Ilha de São Miguel- Açores)
1535832000,Sep 01 2018 - 8:00pm,complete,38688,Sporting CP,CD Feirense,N/A,4,3.00,3.00,2.59,0.47,1,0,1,0,0,0,"88","",9,0,4,0,6,0,0,4,1,5,28,6,13,3,15,3,21,14,57,43,1.42,0.89,3.17,0.82,2.00,50,50,50,0,0,50,50,0,100,12.00,5.00,1.28,5.68,9.99,1.22,1.71,2.80,0.00,2.20,1.67,Estádio José Alvalade
1535900400,Sep 02 2018 - 3:00pm,complete,2539,Rio Ave FC,Portimonense,Artur Manuel Ribeiro Soares Dias,4,3.00,0.00,1.24,0.65,2,1,3,1,0,1,"48,90'6","24",8,3,3,0,2,2,1,2,1,3,15,11,6,5,9,6,14,17,59,41,1.52,1.31,1.73,1.28,3.00,50,100,50,50,0,100,100,50,50,15.00,5.00,2.10,3.43,3.78,1.24,1.77,2.95,7.50,1.71,2.15,Estádio do Rio Ave Futebol Clube
1535909400,Sep 02 2018 - 5:30pm,complete,4793,CD Nacional,Benfica,Fábio José Costa Veríssimo,4,0.00,3.00,1.06,2.53,0,4,4,2,0,2,"","28,45,76,90'3",3,4,1,0,3,0,1,0,0,3,5,15,3,8,2,7,6,16,53,47,2.21,1.74,0.79,1.84,2.50,50,100,50,0,0,0,100,50,100,18.00,1.00,8.97,4.92,1.39,1.16,1.56,2.40,5.00,1.87,1.95,Estádio da Madeira (Funchal (Ilha da Madeira))
1535916600,Sep 02 2018 - 7:30pm,complete,43316,Porto,Moreirense FC,N/A,4,1.50,3.00,2.65,1.47,3,0,3,2,2,0,"15,28,90'4","",11,4,2,0,1,0,1,1,0,1,11,9,4,4,7,5,14,10,50,50,2.49,1.66,1.26,1.11,4.00,75,100,100,50,50,50,100,100,100,10.00,6.50,1.15,8.49,9.99,1.13,1.43,2.10,0.00,2.30,1.61,Estádio Do Dragão
1537558200,Sep 21 2018 - 7:30pm,complete,4765,Boavista FC,GD Chaves,João Pedro Silva Pinheiro,5,0.00,0.00,1.82,0.82,1,2,3,1,0,1,"60","35,48",10,2,3,0,4,0,3,0,1,3,16,6,5,5,11,1,15,17,68,32,0.56,0.76,1.73,0.97,3.00,25,100,50,25,25,25,100,50,100,3.00,8.00,2.25,2.95,3.50,1.51,2.45,5.10,10.00,2.25,1.65,Estádio do Bessa Século XXI
1537630200,Sep 22 2018 - 3:30pm,complete,3199,Santa Clara,Rio Ave FC,N/A,5,2.00,0.50,1.18,1.41,1,3,4,0,0,0,"78","70,74,90'5",11,3,2,1,3,1,1,2,2,2,18,12,4,5,14,7,21,13,49,51,1.56,1.15,1.83,1.33,4.00,75,100,50,50,50,75,100,50,75,13.00,5.00,2.40,3.25,2.90,1.33,2.00,3.65,0.00,1.83,2.00,Estádio de São Miguel (Ponta Delgada- Ilha de São Miguel- Açores)
1537639200,Sep 22 2018 - 6:00pm,complete,6137,CS Marítimo,Belenenses,N/A,5,3.00,2.00,1.53,1.18,0,0,0,0,0,0,"","",7,9,1,0,1,0,0,1,1,0,11,16,5,7,6,9,13,16,49,51,1.73,1.10,1.31,1.77,1.75,50,50,25,0,0,0,25,50,100,9.00,4.00,2.05,3.15,4.00,1.41,2.25,4.25,0.00,2.10,1.74,Estádio dos Barreiros
1537646400,Sep 22 2018 - 8:00pm,complete,10628,Vitória Setúbal,Porto,N/A,5,1.50,3.00,1.06,2.35,0,2,2,1,0,1,"","17,78",6,2,1,0,2,0,1,0,0,2,13,11,3,5,10,6,13,16,43,57,1.47,1.73,1.32,1.29,3.75,75,100,75,50,50,0,100,75,100,11.50,7.50,9.25,4.70,1.34,1.24,1.77,2.90,0.00,2.10,1.71,Estádio do Bonfim
1537714800,Sep 23 2018 - 3:00pm,complete,1710,CD Tondela,Moreirense FC,Tiago Bruno Lopes Martins,5,0.50,1.50,1.41,1.47,2,0,2,1,1,0,"38,56","",0,6,0,0,0,0,0,0,0,0,9,11,5,2,4,9,17,15,34,66,1.62,1.39,1.17,1.23,2.25,50,75,50,0,0,25,75,25,100,9.50,6.00,2.15,3.25,3.40,1.34,2.05,3.75,7.50,1.91,1.87,Estádio João Cardoso
1537714800,Sep 23 2018 - 3:00pm,complete,3178,CD Feirense,CD Nacional,Nuno Miguel Serrano Almeida,5,2.00,1.50,0.71,0.59,0,0,0,0,0,0,"","",4,3,2,0,2,0,2,0,1,1,3,7,0,3,3,4,15,25,51,49,1.71,1.47,0.49,1.00,3.25,75,100,50,25,25,50,100,50,75,5.50,5.50,1.95,3.35,3.90,1.32,2.00,3.55,6.00,1.91,1.91,Estádio Marcolino de Castro
1537723800,Sep 23 2018 - 5:30pm,complete,53606,Benfica,CD Aves,Rui Manuel Gomes Costa,5,2.00,0.00,2.59,1.06,2,0,2,1,1,0,"34,62","",13,3,1,0,4,0,0,1,0,4,25,11,8,4,17,7,15,16,67,33,2.01,0.86,2.70,1.19,3.25,75,100,50,50,25,25,50,75,100,10.00,6.50,1.12,8.00,20.00,1.14,1.49,2.25,0.00,2.45,1.56,Estádio do Sport Lisboa e Benfica (da Luz) (Lisboa)
1537731000,Sep 23 2018 - 7:30pm,complete,3129,Portimonense,Vitória Guimarães,N/A,5,0.50,1.50,1.65,1.06,3,2,5,1,1,0,"5,69,86","65,82",5,6,2,0,4,0,1,1,2,2,13,10,7,5,6,5,19,12,44,56,1.91,1.06,1.59,1.38,4.00,75,100,75,75,50,50,75,100,100,11.00,3.50,2.25,3.25,3.20,1.26,1.83,3.15,0.00,1.74,2.10,Estádio Municipal de Portimão
1537816500,Sep 24 2018 - 7:15pm,complete,16038,Sporting Braga,Sporting CP,N/A,5,3.00,2.00,2.35,1.76,1,0,1,0,0,0,"67","",5,4,1,0,2,0,0,1,0,2,11,10,3,4,8,6,10,11,47,53,2.65,1.53,1.20,1.31,4.00,100,100,75,75,25,50,50,100,100,9.00,6.00,2.45,3.25,2.85,1.25,1.80,3.00,0.00,1.71,2.15,Estadio Municipal de Bragado
1538079300,Sep 27 2018 - 8:15pm,complete,7783,GD Chaves,Benfica,João Carlos Santos Capela,6,1.50,3.00,1.06,2.53,2,2,4,1,0,1,"75,90'4","3,84",3,3,3,0,1,1,2,1,0,2,10,11,6,6,4,5,12,21,46,54,1.37,1.79,1.45,1.37,2.25,0,75,25,25,0,50,100,25,50,12.00,4.50,9.50,5.05,1.31,1.22,1.71,2.75,6.60,2.20,1.69,Estádio Municipal Eng. Manuel Branco Teixeira (Chaves)
1538163000,Sep 28 2018 - 7:30pm,complete,40011,Porto,CD Tondela,N/A,6,2.00,0.50,2.65,0.65,1,0,1,0,0,0,"85","",11,2,3,0,5,0,1,2,0,5,34,8,10,2,24,6,19,21,62,38,2.08,1.32,3.35,0.80,3.42,42,75,75,59,34,75,100,59,75,18.50,4.67,1.13,8.25,17.00,1.11,1.39,2.00,0.00,2.10,1.71,Estádio Do Dragão
1538235000,Sep 29 2018 - 3:30pm,complete,1551,Moreirense FC,CD Feirense,N/A,6,0.50,1.50,1.59,0.47,1,0,1,0,0,0,"74","",7,7,1,0,2,0,1,0,1,1,16,5,6,2,10,3,22,15,55,45,2.51,0.85,1.66,0.68,2.00,50,50,25,25,0,25,25,50,100,9.50,8.00,2.15,3.10,3.60,1.43,2.30,4.35,0.00,2.10,1.74,Parque Desportivo Comendador Joaquim de Almeida Freitas
1538244000,Sep 29 2018 - 6:00pm,complete,3099,Rio Ave FC,Boavista FC,N/A,6,3.00,1.33,1.24,0.76,2,1,3,2,2,0,"14,40","75",7,9,2,0,3,1,1,1,1,3,21,19,4,5,17,14,16,18,63,37,1.63,1.22,2.01,1.76,3.42,84,100,67,42,17,42,84,84,100,9.67,6.67,2.10,3.15,3.65,1.38,2.20,4.05,0.00,2.00,1.83,Estádio do Rio Ave Futebol Clube
1538251200,Sep 29 2018 - 8:00pm,complete,35238,Sporting CP,CS Marítimo,N/A,6,3.00,1.50,2.59,0.76,2,0,2,2,2,0,"12,35","",4,1,2,0,3,0,2,0,2,1,13,8,4,2,9,6,14,13,53,47,2.29,1.45,1.37,0.87,2.25,50,50,50,25,0,50,75,25,75,12.00,6.50,1.37,4.50,8.50,1.24,1.77,2.90,0.00,2.10,1.74,Estádio José Alvalade
1538319600,Sep 30 2018 - 3:00pm,complete,2427,CD Nacional,Santa Clara,Manuel Mota,6,0.00,0.50,1.06,1.29,0,3,3,1,0,1,"","4,67,76",7,10,1,0,2,0,0,1,1,1,10,10,2,5,8,5,7,16,64,36,1.50,1.15,1.08,1.17,3.00,50,75,75,50,0,25,75,75,100,9.50,3.50,1.91,3.60,3.90,1.26,1.83,3.10,6.50,1.80,2.05,Estádio da Madeira
1538328600,Sep 30 2018 - 5:30pm,complete,17920,Vitória Guimarães,Vitória Setúbal,António Emanuel Carvalho Nobre,6,1.50,0.50,2.00,1.06,1,1,2,0,0,0,"61","90'1",3,3,2,0,3,0,0,2,1,2,13,11,6,5,7,6,15,16,61,39,1.06,0.86,1.64,1.23,1.25,25,25,25,0,0,25,50,0,50,9.00,4.50,2.00,3.25,3.95,1.41,2.25,4.25,9.00,2.10,1.74,Estádio Dom Afonso Henriques
1538335800,Sep 30 2018 - 7:30pm,complete,2237,Belenenses,Sporting Braga,Fábio José Costa Veríssimo,6,0.50,2.00,1.35,1.59,0,3,3,2,0,2,"","27,34,68",6,4,4,0,0,0,1,3,0,0,8,16,0,9,8,7,10,7,55,45,1.35,1.30,0.76,1.90,3.00,50,50,50,50,50,25,75,50,50,8.00,5.00,4.35,3.60,1.80,1.25,1.80,3.00,6.50,1.80,2.05,Estádio Nacional
1538421300,Oct 01 2018 - 7:15pm,complete,1911,CD Aves,Portimonense,N/A,6,0.50,0.00,1.06,0.65,3,0,3,1,1,0,"8,51,75","",6,5,2,0,1,0,1,1,1,0,12,17,6,4,6,13,12,10,40,60,1.82,1.30,1.52,1.79,2.50,50,75,50,25,0,50,100,50,50,11.50,6.50,2.60,3.25,2.70,1.32,2.00,3.50,0.00,1.83,2.00,Estádio Clube Desportivo das Aves
1538749800,Oct 05 2018 - 2:30pm,complete,1549,CD Tondela,CD Nacional,André Filipe Domingues Narciso,7,1.33,1.33,1.41,0.59,1,1,2,0,0,0,"62","65",3,7,1,0,2,0,0,1,0,2,13,12,4,5,9,7,11,10,50,50,1.47,1.31,1.42,1.46,2.34,50,67,34,17,17,17,67,34,84,6.66,5.33,1.95,3.55,3.70,1.26,1.83,3.15,6.50,1.80,2.05,Estádio João Cardoso
