timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1723899600,Aug 17 2024 - 1:00pm,complete,N/A,UD Oliveirense,CD Mafra,N/A,2,0.00,0.00,0.82,0.35,0,0,0,0,0,0,"","",4,5,3,0,2,0,1,2,2,0,10,11,2,5,8,6,18,11,51,49,0.00,0.00,1.20,1.47,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.20,3.40,3.20,1.23,1.71,2.91,5.35,1.62,2.20,Estádio Carlos Osório (Oliveira de Azeméis)
1723923000,Aug 17 2024 - 7:30pm,complete,N/A,Portimonense,União de Leiria,N/A,2,0.00,0.00,1.24,1.71,0,3,3,1,0,1,"","16,90'4,90'6",6,9,0,0,2,0,0,0,0,2,7,16,1,6,6,10,12,10,59,41,0.00,0.00,0.91,1.85,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.65,3.50,4.50,1.28,1.80,3.10,5.80,1.80,1.91,Estádio Municipal de Portimão (Portimão)
1723975200,Aug 18 2024 - 10:00am,complete,N/A,Paços de Ferreira,CS Marítimo,Gustavo Fernandes Correia,2,0.00,0.00,0.88,1.53,1,2,3,2,1,1,"25","7,86",9,7,2,0,4,0,0,2,1,3,15,15,7,4,8,11,20,20,50,50,0.00,0.00,1.82,1.61,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,5.15,3.71,1.55,1.36,2.10,3.60,7.00,1.85,1.91,Estádio da Capital do Móvel (Paços de Ferreira)
1723986000,Aug 18 2024 - 1:00pm,complete,N/A,CD Feirense,Academico Viseu,Rui Miguel Gomes Lima,2,0.00,0.00,1.71,0.94,2,2,4,3,2,1,"18,38","4,74",2,5,0,0,2,1,0,0,1,2,13,9,4,5,9,4,7,12,51,49,0.00,0.00,1.44,1.27,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.52,3.20,2.42,1.33,1.99,3.40,6.50,1.78,1.99,Estádio Marcolino de Castro (Santa Maria da Feira)
1723991400,Aug 18 2024 - 2:30pm,complete,N/A,FC Vizela,FC Penafiel,David Rafael Oliveira Silva,2,0.00,0.00,1.76,1.24,1,2,3,1,0,1,"74","27,61",12,4,4,0,3,0,2,2,2,1,15,12,6,5,9,7,19,8,50,50,0.00,0.00,2.13,1.53,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.79,3.09,3.61,1.25,1.81,2.90,5.20,1.73,2.00,Estádio Do Vizela (Caldas de Vizela)
1724000400,Aug 18 2024 - 5:00pm,complete,N/A,GD Chaves,Leixões,N/A,2,0.00,0.00,1.47,0.82,0,0,0,0,0,0,"","",6,3,3,0,4,0,2,1,1,3,5,7,1,4,4,3,15,5,59,41,0.00,0.00,0.78,1.08,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.95,2.95,3.25,1.36,2.06,3.70,6.60,1.83,1.83,Estádio Municipal Eng. Manuel Branco Teixeira (Chaves)
1724000400,Aug 18 2024 - 5:00pm,complete,N/A,Benfica II,Torreense,N/A,2,0.00,0.00,1.82,1.59,2,0,2,1,1,0,"24,77","",6,7,3,0,3,0,1,2,1,2,13,11,4,4,9,7,20,15,55,45,0.00,0.00,1.49,1.32,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.92,3.33,3.69,1.29,1.91,3.00,5.50,1.73,2.06,Caixa Futebol Campus (Seixal)
1724086800,Aug 19 2024 - 5:00pm,complete,N/A,CD Tondela,Porto II,N/A,2,0.00,0.00,2.00,0.88,2,2,4,1,1,0,"15,54","69,82",6,3,4,1,3,0,1,4,1,2,8,11,4,4,4,7,26,15,39,61,0.00,0.00,1.18,1.27,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.32,3.40,3.10,1.27,1.95,3.20,6.05,1.73,1.99,Estádio João Cardoso (Tondela)
1724432400,Aug 23 2024 - 5:00pm,complete,N/A,União de Leiria,Alverca,Marcos Roberto Viegas Brazão,3,0.00,1.00,1.35,1.59,1,1,2,0,0,0,"76","51",6,7,0,0,1,0,0,0,1,0,8,12,3,7,5,5,11,14,49,51,0.88,0.55,1.07,1.56,2.00,50,100,0,0,0,0,100,0,100,11.00,4.00,1.80,3.27,4.02,1.30,1.93,3.30,6.10,1.73,1.91,Estádio Dr. Magalhães Pessoa (Leiria)
1724493600,Aug 24 2024 - 10:00am,complete,N/A,Felgueiras 1932,CD Feirense,N/A,3,1.00,3.00,1.59,1.18,0,0,0,0,0,0,"","",8,4,2,0,2,0,1,1,0,2,13,8,5,3,8,5,18,15,53,47,1.71,2.13,1.87,1.14,0.50,0,0,0,0,0,0,0,0,50,16.00,4.00,1.97,3.30,3.60,1.33,2.02,3.70,7.10,1.80,1.85,Estádio Dr. Machado de Matos (Felgueiras)
1724504400,Aug 24 2024 - 1:00pm,complete,N/A,Torreense,UD Oliveirense,N/A,3,0.00,0.00,1.59,0.88,3,0,3,1,1,0,"45,48,90'5","",5,7,7,0,3,0,2,5,1,2,12,11,7,4,5,7,12,14,51,49,1.16,1.32,1.57,1.39,4.00,50,50,50,50,50,50,50,50,100,13.00,8.00,2.15,3.20,3.20,1.30,2.06,3.42,6.55,1.81,1.89,Campo Manuel Marques (Torres Vedras)
1724509800,Aug 24 2024 - 2:30pm,complete,N/A,Leixões,Paços de Ferreira,N/A,3,3.00,3.00,1.59,1.06,3,3,6,4,2,2,"26,39,65","11,15,74",1,7,3,1,2,0,1,3,1,1,8,10,4,5,4,5,16,10,51,49,1.80,0.69,1.10,1.29,2.00,50,50,50,0,0,50,100,0,50,12.00,3.00,2.34,3.15,2.80,1.40,2.28,4.15,8.20,1.94,1.77,Estádio do Mar (Matosinhos)
1724580000,Aug 25 2024 - 10:00am,complete,N/A,Academico Viseu,Porto II,N/A,3,3.00,1.00,1.71,0.88,2,0,2,2,2,0,"24,45'1","",3,8,2,0,0,0,1,1,0,0,11,12,5,4,6,8,24,9,41,59,1.18,1.27,1.35,1.50,3.50,100,100,100,50,0,50,100,50,100,4.00,4.00,2.00,3.60,3.40,1.24,1.83,2.98,5.55,1.69,2.04,Estádio Municipal do Fontelo (Viseu)
1724590800,Aug 25 2024 - 1:00pm,complete,N/A,FC Penafiel,CD Tondela,Pedro Miguel Torres Ramalho,3,3.00,1.00,1.41,1.76,2,2,4,4,2,2,"1,8","18,29",8,5,3,0,2,0,1,2,1,1,14,11,7,4,7,7,9,8,48,52,1.10,1.29,1.73,1.31,5.50,100,100,100,100,50,100,100,50,100,7.00,7.00,2.15,3.00,3.00,1.40,2.10,4.20,8.20,1.95,1.76,Estádio Municipal 25 de Abril (Penafiel)
1724596200,Aug 25 2024 - 2:30pm,complete,N/A,CS Marítimo,GD Chaves,N/A,3,1.00,0.00,1.00,1.53,1,1,2,0,0,0,"57","90'4",4,3,2,0,3,0,1,1,0,3,10,7,3,3,7,4,19,13,50,50,1.53,1.46,1.18,0.96,3.50,100,100,100,50,0,100,100,0,100,15.00,2.00,2.10,3.10,3.00,1.33,2.00,3.70,6.90,1.83,1.83,Estádio do Marítimo (Funchal (Ilha da Madeira))
1724605200,Aug 25 2024 - 5:00pm,complete,N/A,CD Mafra,Portimonense,Bruno Vieira,3,0.00,1.00,1.24,0.76,2,2,4,0,0,0,"50,61","47,89",3,1,3,0,3,0,1,2,2,1,10,7,6,3,4,4,6,7,49,51,1.20,0.56,1.38,0.98,0.50,0,0,0,0,0,0,50,0,0,3.00,4.00,2.45,3.20,2.45,1.27,1.90,3.20,6.05,1.73,2.00,Estádio Municipal de Mafra (Mafra)
1724605200,Aug 25 2024 - 5:00pm,complete,N/A,Benfica II,FC Vizela,Miguel Bertolo Nogueira,3,3.00,3.00,1.82,1.88,1,0,1,0,0,0,"56","",6,4,2,0,3,0,0,2,1,2,14,7,3,1,11,6,10,15,50,50,1.49,1.52,1.46,0.88,2.00,0,100,0,0,0,0,100,0,100,11.00,6.00,2.55,3.20,2.40,1.24,1.80,2.93,5.50,1.67,2.10,Caixa Futebol Campus (Seixal)
1725037200,Aug 30 2024 - 5:00pm,complete,N/A,Alverca,Academico Viseu,Iancu Ioan Vasilica,4,1.00,1.00,2.12,0.94,0,4,4,3,0,3,"","10,14,35,50",10,1,3,0,0,0,1,2,0,0,17,9,4,6,13,3,9,12,67,33,0.94,1.27,1.98,1.18,3.00,100,100,50,50,0,50,50,50,100,10.00,9.00,3.00,3.15,2.25,1.36,2.02,4.10,8.00,1.83,1.83,Complexo Desportivo FC Alverca (Alverca do Ribatejo)
1725098400,Aug 31 2024 - 10:00am,complete,N/A,UD Oliveirense,Leixões,Márcio André Dias Torres,4,1.00,1.00,0.82,0.82,0,1,1,1,0,1,"","27",10,2,3,0,1,0,1,2,0,1,7,11,1,3,6,8,18,14,58,42,1.20,1.08,0.93,1.12,0.00,0,0,0,0,0,0,0,0,0,7.00,7.00,2.60,3.10,2.37,1.29,1.98,3.60,7.50,1.73,2.00,Estádio Carlos Osório (Oliveira de Azeméis)
1725109200,Aug 31 2024 - 1:00pm,complete,N/A,CD Tondela,Felgueiras 1932,N/A,4,1.00,1.00,2.00,1.12,1,1,2,0,0,0,"64","54",5,4,3,0,1,0,1,2,1,0,6,8,3,1,3,7,20,15,44,56,1.18,1.68,0.96,0.93,3.00,100,100,50,50,0,0,50,100,100,17.00,7.00,1.93,3.25,3.40,1.33,2.02,3.75,7.50,1.91,1.80,Estádio EFAPEL (Coimbra)
1725114600,Aug 31 2024 - 2:30pm,complete,N/A,FC Vizela,Torreense,Anzhony Francisco Gonçalves Rodrigues,4,0.00,0.00,1.76,1.59,1,2,3,1,0,1,"61","45'4,90'4",3,4,3,1,1,0,2,2,0,1,9,15,3,5,6,10,12,11,52,48,2.13,1.32,1.16,1.64,2.50,50,100,50,0,0,0,100,50,100,19.00,7.00,1.88,3.61,3.34,1.30,2.02,3.70,7.00,2.00,1.73,Estádio Do Vizela (Caldas de Vizela)
1725184800,Sep 01 2024 - 10:00am,complete,1186,Portimonense,CS Marítimo,João Pedro Silva Pinheiro,4,0.00,3.00,1.24,1.53,5,1,6,3,3,0,"14,43,45'7,53,79","46",3,10,2,0,1,0,0,2,0,1,9,13,7,3,2,10,17,20,50,50,0.91,1.61,1.28,1.57,3.00,50,100,100,0,0,50,100,50,100,13.00,4.00,2.60,3.20,2.50,1.35,2.02,3.70,6.50,1.83,1.83,Estádio Municipal de Portimão (Portimão)
1725195600,Sep 01 2024 - 1:00pm,complete,N/A,CD Feirense,Benfica II,N/A,4,1.00,0.00,1.71,1.41,2,3,5,3,1,2,"32,46","8,45,90'3",1,9,4,0,3,0,0,4,2,1,15,10,6,5,9,5,18,12,48,52,1.44,0.83,1.69,1.35,3.50,100,100,100,50,0,100,100,0,100,5.00,6.00,2.44,3.15,2.54,1.22,1.81,2.80,5.70,1.62,2.20,Estádio Marcolino de Castro (Santa Maria da Feira)
1725201000,Sep 01 2024 - 2:30pm,complete,N/A,Paços de Ferreira,FC Penafiel,António Emanuel Carvalho Nobre,4,0.00,3.00,0.88,1.24,1,3,4,2,1,1,"26","19,49,71",10,3,2,0,3,0,0,2,0,3,11,10,3,4,8,6,18,14,50,50,1.82,1.53,1.41,1.16,3.00,100,100,100,0,0,50,100,50,100,13.00,5.00,1.91,3.30,3.50,1.33,2.00,3.56,6.95,1.87,1.83,Estádio da Capital do Móvel (Paços de Ferreira)
1725210000,Sep 01 2024 - 5:00pm,complete,N/A,Porto II,União de Leiria,N/A,4,1.00,3.00,1.18,1.71,1,1,2,2,1,1,"16","40",4,8,4,0,5,0,0,4,1,4,9,9,5,3,4,6,14,20,53,47,0.69,1.85,1.28,1.21,2.50,50,100,50,0,0,0,100,50,100,16.00,3.00,2.15,3.40,2.88,1.22,1.75,2.80,5.30,1.63,2.14,Estádio Luís Filipe Menezes (Vila Nova de Gaia)
1725210000,Sep 01 2024 - 5:00pm,complete,N/A,GD Chaves,CD Mafra,Rui Miguel Gomes Lima,4,1.00,1.00,1.47,0.35,0,3,3,1,0,1,"","14,61,74",6,3,2,0,1,0,1,1,0,1,15,7,4,4,11,3,12,17,53,47,0.78,1.47,1.67,0.98,0.00,0,0,0,0,0,0,0,0,0,11.00,5.00,1.91,3.04,3.27,1.25,1.84,3.30,7.00,1.80,1.91,Estádio Municipal Eng. Manuel Branco Teixeira (Chaves)
1726246800,Sep 13 2024 - 5:00pm,complete,N/A,Torreense,Portimonense,Iancu Ioan Vasilica,5,1.50,1.00,1.59,0.76,3,2,5,1,1,0,"22,82,90'14","51,68",9,3,3,0,4,1,1,2,2,3,16,9,6,6,10,3,16,14,60,40,1.37,0.77,1.88,1.27,2.00,25,50,50,25,0,0,25,50,75,6.50,8.00,2.40,3.10,2.85,1.30,1.90,3.35,6.50,1.73,2.00,Campo Manuel Marques (Torres Vedras)
1726308000,Sep 14 2024 - 10:00am,complete,N/A,Felgueiras 1932,GD Chaves,Anzhony Francisco Gonçalves Rodrigues,5,1.00,0.50,1.59,1.53,1,2,3,2,1,1,"6","11,66",2,6,5,0,5,0,3,2,2,3,8,7,3,4,5,3,20,27,57,43,1.79,1.21,1.03,1.06,1.25,50,50,25,0,0,25,25,25,50,14.50,4.50,2.05,3.25,3.45,1.29,1.90,3.60,7.50,1.83,1.83,Estádio Dr. Machado de Matos (Felgueiras)
1726318800,Sep 14 2024 - 1:00pm,complete,N/A,Academico Viseu,União de Leiria,N/A,5,3.00,2.00,1.71,1.71,0,1,1,0,0,0,"","56",8,3,0,1,2,0,0,1,2,0,15,11,4,4,11,7,12,13,50,50,1.27,1.53,1.72,1.28,2.50,50,100,50,0,0,75,100,25,50,10.50,5.00,2.00,3.15,3.75,1.30,2.00,4.00,8.00,1.83,1.83,Estádio Municipal do Fontelo (Viseu)
1726394400,Sep 15 2024 - 10:00am,complete,N/A,CS Marítimo,Alverca,Ricardo Baixinho,5,1.00,1.00,1.00,1.59,1,2,3,2,0,2,"90'7","2,18",7,2,1,0,4,0,0,1,3,1,13,7,5,5,8,2,16,17,71,29,1.36,1.05,1.69,0.98,2.50,100,100,25,25,0,25,50,50,100,11.00,2.50,1.51,3.75,5.20,1.22,2.00,3.00,6.50,2.00,1.73,Estádio do Marítimo (Funchal (Ilha da Madeira))
1726394400,Sep 15 2024 - 10:00am,complete,N/A,CD Mafra,CD Tondela,Sérgio José dos Santos Guelho,5,0.50,1.00,1.24,1.76,0,4,4,1,0,1,"","30,66,82,90'4",0,3,1,0,0,0,1,0,0,0,4,10,3,5,1,5,12,11,55,45,1.29,1.30,0.75,1.29,3.25,75,75,75,75,0,50,75,25,50,7.50,6.00,2.32,3.00,2.83,1.40,2.10,4.20,8.00,1.90,1.83,Estádio Municipal de Mafra (Mafra)
1726400700,Sep 15 2024 - 11:45am,complete,N/A,FC Penafiel,Porto II,Marcos Roberto Viegas Brazão,5,2.00,0.50,1.41,0.88,1,1,2,1,0,1,"86","6",6,5,2,0,4,0,1,1,1,3,8,9,1,3,7,6,22,21,46,54,1.42,1.39,1.02,1.13,4.25,75,100,75,75,25,75,100,50,50,10.50,4.50,2.20,3.25,2.79,1.25,1.90,3.20,6.50,1.67,2.10,Estádio Municipal 25 de Abril (Penafiel)
1726410600,Sep 15 2024 - 2:30pm,complete,N/A,Benfica II,UD Oliveirense,N/A,5,3.00,0.00,1.82,0.88,2,2,4,3,2,1,"7,9","39,49",5,4,0,0,4,0,0,0,2,2,9,11,6,3,3,8,14,14,54,46,1.48,1.36,1.66,1.28,3.25,25,75,50,25,25,25,75,50,100,13.00,5.50,1.75,3.40,3.95,1.24,1.70,2.87,5.33,1.67,2.10,Caixa Futebol Campus (Seixal)
1726410600,Sep 15 2024 - 2:30pm,complete,N/A,Leixões,FC Vizela,Carlos André Fernandes Macedo,5,2.00,1.50,1.59,1.88,0,1,1,0,0,0,"","69",10,2,2,0,4,0,1,1,0,4,6,5,4,3,2,2,19,17,53,47,1.45,1.20,1.24,0.79,3.00,50,75,50,25,25,50,75,25,100,9.00,5.50,2.08,3.10,3.20,1.32,1.95,3.50,7.00,1.75,1.93,Estádio do Mar (Matosinhos)
1726506000,Sep 16 2024 - 5:00pm,complete,N/A,CD Feirense,Paços de Ferreira,N/A,5,0.50,2.00,1.71,1.06,2,0,2,2,2,0,"17,41","",2,6,3,0,1,0,1,2,0,1,13,5,3,0,10,5,15,14,44,56,1.57,0.99,1.33,0.85,4.00,75,75,75,75,50,75,100,50,75,7.00,4.50,2.59,3.15,2.60,1.29,1.96,3.60,7.50,1.73,2.00,Estádio Marcolino de Castro (Santa Maria da Feira)
1727517600,Sep 28 2024 - 10:00am,complete,N/A,GD Chaves,Torreense,Nuno Miguel Serrano Almeida,6,0.50,1.50,1.47,1.59,2,1,3,1,0,1,"82,83","21",4,6,3,0,2,0,1,2,0,2,14,13,4,6,10,7,12,13,48,52,1.22,1.48,1.56,1.67,2.00,25,75,50,0,0,0,75,50,75,11.50,4.50,1.93,3.40,3.88,1.36,2.15,3.75,6.75,2.00,1.73,Estádio Municipal Eng. Manuel Branco Teixeira (Chaves)
1727528400,Sep 28 2024 - 1:00pm,complete,N/A,Paços de Ferreira,Benfica II,N/A,6,0.00,1.50,0.88,1.41,0,3,3,1,0,1,"","32,79,90'5",9,3,5,0,4,0,1,4,1,3,13,13,2,6,11,7,16,18,58,42,1.61,1.09,1.46,1.56,3.75,100,100,100,50,25,100,100,50,100,15.50,6.50,2.30,3.30,2.72,1.28,1.93,3.30,5.60,1.67,2.10,Estádio da Capital do Móvel (Paços de Ferreira)
1727542800,Sep 28 2024 - 5:00pm,complete,N/A,Portimonense,FC Penafiel,António Emanuel Carvalho Nobre,6,1.50,3.00,1.24,1.24,0,2,2,1,0,1,"","1,66",3,3,2,0,3,1,0,2,2,2,12,6,3,3,9,3,13,21,50,50,1.10,1.34,1.50,0.77,4.00,75,100,100,50,25,50,100,100,100,8.00,4.00,2.02,3.55,3.20,1.25,1.75,3.00,5.05,1.62,2.20,Estádio Municipal de Portimão (Portimão)
1727551800,Sep 28 2024 - 7:30pm,complete,2863,CD Tondela,Academico Viseu,Márcio André Dias Torres,6,1.00,2.00,2.00,0.94,4,1,5,4,3,1,"16,18,38,83","28",3,8,3,0,5,1,1,2,1,5,9,9,5,4,4,5,17,10,41,59,1.07,1.23,1.20,1.24,3.50,75,100,75,75,0,50,75,50,100,8.50,6.00,2.50,3.20,2.50,1.36,2.13,3.75,6.95,1.83,1.83,Estádio João Cardoso (Tondela)
1727604000,Sep 29 2024 - 10:00am,complete,N/A,Porto II,Felgueiras 1932,N/A,6,1.00,1.00,1.18,1.12,0,2,2,0,0,0,"","65,84",2,10,1,1,4,0,2,0,2,2,1,6,0,2,1,4,9,19,44,56,0.98,1.30,0.11,0.59,2.00,100,100,0,0,0,25,50,50,75,13.00,4.00,2.45,3.25,2.50,1.30,1.83,3.30,5.70,1.67,2.10,Estádio Luís Filipe Menezes (Vila Nova de Gaia)
1727604000,Sep 29 2024 - 10:00am,complete,N/A,UD Oliveirense,CD Feirense,Hélder Miguel Azevedo Malheiro,6,0.50,2.00,0.82,1.18,1,0,1,0,0,0,"56","",2,6,2,0,3,0,2,0,2,1,5,15,2,4,3,11,19,17,45,55,1.06,1.64,0.86,1.81,0.50,0,0,0,0,0,0,25,0,25,13.00,4.50,2.25,3.25,2.75,1.30,1.85,3.30,5.70,1.67,2.10,Estádio Carlos Osório (Oliveira de Azeméis)
1727614800,Sep 29 2024 - 1:00pm,complete,N/A,Alverca,Leixões,Pedro Miguel Torres Ramalho,6,0.50,2.00,2.12,0.82,1,1,2,1,1,0,"18","54",8,12,3,0,3,0,2,1,1,2,5,12,3,4,2,8,16,10,41,59,1.46,1.10,0.83,1.60,1.75,25,50,25,25,0,25,50,25,50,10.00,6.50,3.00,3.10,2.25,1.42,2.00,4.20,6.50,1.91,1.80,Complexo Desportivo FC Alverca (Alverca do Ribatejo)
1727620200,Sep 29 2024 - 2:30pm,complete,N/A,União de Leiria,CS Marítimo,N/A,6,0.50,1.50,1.35,1.53,1,1,2,1,0,1,"58","22",3,3,1,0,6,0,0,1,3,3,11,7,2,1,9,6,15,24,56,44,0.97,1.59,1.20,0.77,3.25,75,100,50,25,25,50,75,50,100,14.00,4.00,2.38,3.10,2.88,1.29,1.98,3.60,7.50,1.83,1.83,Estádio Municipal de Rio Maior (Rio Maior)
