timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1374940800,Jul 27 2013 - 4:00pm,complete,2800,Podbeskidzie,Górnik Zabrze,N/A,2,0.00,1.00,1.61,1.21,1,2,3,2,0,2,"71","3,29",0,5,1,0,1,0,0,1,0,1,17,19,11,16,6,3,18,9,49,51,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,7.00,0.00,2.91,3.21,2.67,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Miejski (Bielsko-Biała)
1374949800,Jul 27 2013 - 6:30pm,complete,12000,Pogoń Szczecin,Legia Warszawa,N/A,2,0.00,0.00,1.37,1.94,0,3,3,1,0,1,"","37,64,83",6,7,2,1,4,0,2,1,3,1,16,16,6,7,10,9,17,15,47,53,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,4.80,3.54,1.85,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Miejski im. Floriana Krygiera
1375018200,Jul 28 2013 - 1:30pm,complete,3150,Piast Gliwice,Zagłębie Lubin,N/A,2,0.00,0.00,1.33,0.42,2,1,3,1,0,1,"80,82","9",4,2,3,0,1,0,2,1,0,1,18,13,5,4,13,9,12,8,53,47,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.12,3.31,3.91,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Miejski (Gliwice)
1375027200,Jul 28 2013 - 4:00pm,complete,10629,Śląsk Wrocław,Jagiellonia Białystok,N/A,2,0.00,3.00,1.63,1.06,2,3,5,2,0,2,"72,81","22,45,53",9,3,4,0,3,0,3,1,1,2,18,6,8,3,10,3,10,10,47,53,0.00,0.00,0.00,0.00,0.50,0,0,0,0,0,0,0,0,50,4.00,2.00,1.87,3.47,4.84,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Miejski (Wrocław)
1375036200,Jul 28 2013 - 6:30pm,complete,14663,Lech Poznań,Cracovia Kraków,N/A,2,0.00,0.00,2.42,1.22,1,1,2,0,0,0,"83","89",6,1,2,0,3,1,1,1,0,4,11,7,5,3,6,4,12,11,48,52,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.40,4.59,9.99,0.00,0.00,0.00,0.00,0.00,0.00,INEA stadion
1375113600,Jul 29 2013 - 4:00pm,complete,8971,Korona Kielce,Wisła Kraków,N/A,2,1.00,0.00,1.58,0.79,2,3,5,2,1,1,"33,80","35,58,90",7,3,0,0,2,0,0,0,2,0,15,9,3,0,12,9,11,11,50,50,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,4.00,1.00,2.09,3.30,4.01,0.00,0.00,0.00,0.00,0.00,0.00,Kolporter Arena
1375459200,Aug 02 2013 - 4:00pm,complete,9153,Cracovia Kraków,Ruch Chorzów,N/A,3,0.00,0.00,1.16,1.50,2,1,3,1,0,1,"81,83","13",7,2,1,0,3,0,0,1,2,1,16,6,7,0,9,6,12,14,50,50,0.00,0.00,0.00,0.00,2.50,50,50,50,50,50,50,50,50,50,8.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Cracovii im. Józefa Piłsudskiego
1375468200,Aug 02 2013 - 6:30pm,complete,6000,Zawisza Bydgoszcz,Pogoń Szczecin,N/A,3,0.00,3.00,1.56,1.33,1,1,2,1,0,1,"49","16",5,5,1,0,1,0,0,1,1,0,13,6,7,4,6,2,9,13,50,50,0.00,0.00,0.00,0.00,1.50,0,50,0,0,0,50,50,0,50,4.00,4.00,2.24,3.32,3.55,0.00,0.00,0.00,0.00,0.00,0.00,Stadion im. Zdzisława Krzyszkowiaka
1375545600,Aug 03 2013 - 4:00pm,complete,5300,Widzew Łódź,Korona Kielce,N/A,3,3.00,0.00,1.56,0.78,2,1,3,1,1,0,"9,76","51",3,2,6,0,2,1,1,5,3,0,14,6,2,0,12,6,21,18,47,53,0.00,0.00,0.00,0.00,1.50,50,50,50,0,0,50,50,0,50,7.00,3.00,2.66,3.28,2.86,0.00,0.00,0.00,0.00,0.00,0.00,Stadion im. Ludwika Sobolewskiego (Łódź)
1375554600,Aug 03 2013 - 6:30pm,complete,11926,Legia Warszawa,Podbeskidzie,N/A,3,3.00,1.00,2.42,0.84,4,0,4,1,1,0,"40,51,60,66","",11,6,0,0,1,0,0,0,0,1,17,8,8,2,9,6,14,6,53,47,0.00,0.00,0.00,0.00,5.00,100,100,100,100,50,50,100,100,100,9.00,2.00,1.29,5.60,9.99,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Miejski Legii Warszawa im. Marszałka Józefa Piłsudskiego
1375623000,Aug 04 2013 - 1:30pm,complete,3000,Górnik Zabrze,Piast Gliwice,N/A,3,0.00,3.00,1.61,1.11,2,1,3,1,1,0,"27,84","55",7,7,2,0,3,0,0,2,0,3,12,8,6,0,6,8,15,19,48,52,0.00,0.00,0.00,0.00,2.50,50,50,50,50,50,50,50,50,50,5.00,0.00,2.22,3.36,3.54,0.00,0.00,0.00,0.00,0.00,0.00,Arena Zabrze
1375632000,Aug 04 2013 - 4:00pm,complete,13422,Śląsk Wrocław,Wisła Kraków,N/A,3,0.00,3.00,1.63,0.79,0,0,0,0,0,0,"","",12,11,3,0,4,0,1,2,1,3,18,5,8,3,10,2,12,15,47,53,0.00,0.00,0.00,0.00,5.00,100,100,100,100,100,100,100,100,100,12.00,6.00,2.08,3.35,3.99,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Miejski (Wrocław)
1375641000,Aug 04 2013 - 6:30pm,complete,10872,Zagłębie Lubin,Lech Poznań,N/A,3,0.00,1.00,1.28,1.11,0,0,0,0,0,0,"","",6,8,2,0,0,0,0,2,0,0,6,15,2,6,4,9,11,7,50,50,0.00,0.00,0.00,0.00,2.00,50,100,0,0,0,50,100,0,50,9.00,3.00,3.57,3.30,2.24,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Zagłębia Lubin
1375718400,Aug 05 2013 - 4:00pm,complete,12569,Lechia Gdańsk,Jagiellonia Białystok,N/A,3,1.00,3.00,1.56,1.06,2,0,2,1,1,0,"16,80","",4,4,2,0,3,0,1,1,1,2,12,6,5,0,7,6,14,13,49,51,0.00,0.00,0.00,0.00,3.50,75,75,75,75,25,25,75,75,100,6.50,3.50,2.21,3.39,3.54,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Energa Gdańsk
1376064000,Aug 09 2013 - 4:00pm,complete,2500,Podbeskidzie,Zagłębie Lubin,N/A,4,0.00,0.00,1.61,0.42,0,0,0,0,0,0,"","",8,6,1,0,0,0,0,1,0,0,14,5,4,2,10,3,14,15,49,51,0.00,0.00,0.00,0.00,3.00,100,100,100,0,0,50,100,50,100,2.00,2.00,3.00,3.37,2.50,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Miejski (Bielsko-Biała)
1376073000,Aug 09 2013 - 6:30pm,complete,12310,Wisła Kraków,Jagiellonia Białystok,N/A,4,1.00,2.00,2.11,1.06,1,1,2,0,0,0,"79","90'3",4,5,4,0,5,0,2,2,2,3,13,9,8,2,5,7,17,17,47,53,0.00,0.00,0.00,0.00,1.34,17,34,17,17,17,17,34,17,50,9.67,3.67,2.14,3.40,3.71,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Miejski im. Henryka Reymana
1376141400,Aug 10 2013 - 1:30pm,complete,4500,Widzew Łódź,Górnik Zabrze,N/A,4,3.00,2.00,1.56,1.21,0,3,3,2,0,2,"","18,42,60",3,4,2,0,2,0,0,2,1,1,13,6,4,0,9,6,12,24,49,51,0.00,0.00,0.00,0.00,2.25,75,75,75,0,0,50,75,25,75,11.00,5.00,2.99,3.28,2.56,0.00,0.00,0.00,0.00,0.00,0.00,Stadion im. Ludwika Sobolewskiego (Łódź)
1376150400,Aug 10 2013 - 4:00pm,complete,14735,Lechia Gdańsk,Cracovia Kraków,N/A,4,2.00,1.00,1.56,1.22,3,1,4,2,1,1,"8,47,84","25",3,2,1,0,1,0,1,0,0,1,15,5,6,0,9,5,14,16,48,52,0.00,0.00,0.00,0.00,2.50,75,100,25,25,0,0,50,75,100,4.50,5.50,1.95,3.47,4.36,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Energa Gdańsk
1376159400,Aug 10 2013 - 6:30pm,complete,8500,Ruch Chorzów,Legia Warszawa,N/A,4,1.00,3.00,1.68,1.94,2,1,3,2,2,0,"25,29","48",6,9,4,0,4,0,0,4,0,4,4,14,2,9,2,5,7,15,53,47,0.00,0.00,0.00,0.00,2.50,50,100,50,0,0,25,100,50,75,11.50,5.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Miejski (Chorzów)
1376227800,Aug 11 2013 - 1:30pm,complete,4630,Pogoń Szczecin,Śląsk Wrocław,N/A,4,0.00,1.00,1.37,1.11,2,2,4,2,2,0,"11,45","76,87",8,5,2,0,3,0,1,1,1,2,12,16,2,7,10,9,16,12,53,47,0.00,0.00,0.00,0.00,1.50,0,50,50,0,0,0,50,50,50,8.00,6.00,3.11,3.32,2.46,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Miejski im. Floriana Krygiera
1376236800,Aug 11 2013 - 4:00pm,complete,24813,Lech Poznań,Korona Kielce,N/A,4,1.00,0.00,2.42,0.78,2,0,2,2,2,0,"39,44","",11,3,0,0,1,0,0,0,1,0,10,7,4,4,6,3,11,6,48,52,0.00,0.00,0.00,0.00,2.50,100,100,50,0,0,0,50,100,100,8.00,6.00,1.65,3.79,6.31,0.00,0.00,0.00,0.00,0.00,0.00,INEA stadion
1376323200,Aug 12 2013 - 4:00pm,complete,4000,Piast Gliwice,Zawisza Bydgoszcz,N/A,4,3.00,0.00,1.33,0.95,1,1,2,2,1,1,"21","27",7,5,2,0,3,0,1,1,1,2,13,19,7,9,6,10,13,13,52,48,0.00,0.00,0.00,0.00,3.00,100,100,100,0,0,50,100,50,100,12.00,4.00,1.83,3.57,4.88,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Miejski (Gliwice)
1377273600,Aug 23 2013 - 4:00pm,complete,5467,Zagłębie Lubin,Cracovia Kraków,N/A,5,0.50,0.50,1.28,1.22,0,1,1,0,0,0,"","72",6,6,3,0,3,0,1,2,2,1,10,10,5,3,5,7,4,11,48,52,0.00,0.00,0.00,0.00,2.00,50,75,25,25,0,50,50,50,50,5.00,4.00,2.00,3.39,4.21,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Zagłębia Lubin
1377282600,Aug 23 2013 - 6:30pm,complete,3000,Górnik Zabrze,Ruch Chorzów,N/A,5,3.00,0.00,1.61,1.50,2,2,4,2,1,1,"4,49","41,90'2",4,7,0,0,1,0,0,0,0,1,11,10,6,7,5,3,12,12,52,48,0.00,0.00,0.00,0.00,3.00,100,100,100,0,0,0,100,100,100,9.00,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Arena Zabrze
1377351000,Aug 24 2013 - 1:30pm,complete,6000,Zawisza Bydgoszcz,Podbeskidzie,N/A,5,0.50,0.50,1.56,0.84,2,2,4,1,1,0,"37,69","78,89",3,4,3,0,1,0,2,1,0,1,13,12,6,4,7,8,13,19,49,51,0.00,0.00,0.00,0.00,2.75,50,75,50,50,0,0,75,50,100,6.00,3.50,2.13,3.37,3.80,0.00,0.00,0.00,0.00,0.00,0.00,Stadion im. Zdzisława Krzyszkowiaka
1377360000,Aug 24 2013 - 4:00pm,complete,6100,Jagiellonia Białystok,Pogoń Szczecin,N/A,5,0.00,2.00,1.53,1.33,2,3,5,2,0,2,"47,67","8,45,84",5,4,1,0,3,0,0,1,0,3,15,10,4,3,11,7,18,14,53,47,0.00,0.00,0.00,0.00,1.00,25,50,0,0,0,25,50,0,25,4.50,0.50,2.16,3.34,3.74,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Miejski (Białystok)
1377369000,Aug 24 2013 - 6:30pm,complete,16682,Legia Warszawa,Lechia Gdańsk,N/A,5,3.00,1.00,2.42,1.26,0,1,1,1,0,1,"","13",9,1,2,0,4,0,0,2,1,3,21,8,7,4,14,4,12,28,52,48,0.00,0.00,0.00,0.00,3.50,75,100,50,50,25,75,100,50,50,18.50,2.50,1.56,4.13,6.92,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Miejski Legii Warszawa im. Marszałka Józefa Piłsudskiego
1377437400,Aug 25 2013 - 1:30pm,complete,11004,Śląsk Wrocław,Widzew Łódź,N/A,5,0.50,0.00,1.63,0.16,3,1,4,2,2,0,"23,29,60","76",6,2,1,0,0,0,0,1,0,0,10,11,5,4,5,7,13,7,51,49,0.00,0.00,0.00,0.00,4.25,75,75,75,75,75,75,75,75,75,15.50,6.50,1.61,4.04,6.25,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Miejski (Wrocław)
1377446400,Aug 25 2013 - 4:00pm,complete,18458,Wisła Kraków,Lech Poznań,N/A,5,1.00,1.00,2.11,1.11,2,0,2,2,2,0,"30,45","",7,5,2,0,3,0,1,1,0,3,8,15,4,8,4,7,14,11,51,49,0.00,0.00,0.00,0.00,1.00,50,50,0,0,0,0,25,25,50,13.00,3.50,3.03,3.22,2.57,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Miejski im. Henryka Reymana
1377532800,Aug 26 2013 - 4:00pm,complete,7697,Korona Kielce,Piast Gliwice,N/A,5,0.50,1.50,1.58,1.11,2,0,2,2,2,0,"17,24","",6,9,2,0,3,0,0,2,0,3,7,10,4,3,3,7,20,16,50,50,0.00,0.00,0.00,0.00,3.25,75,75,75,50,50,50,75,75,75,11.50,2.00,2.50,3.25,3.10,0.00,0.00,0.00,0.00,0.00,0.00,Kolporter Arena
1377878400,Aug 30 2013 - 4:00pm,complete,6800,Ruch Chorzów,Zagłębie Lubin,N/A,6,1.67,0.50,1.68,0.42,0,2,2,1,0,1,"","28,73",10,7,3,0,2,0,1,2,0,2,8,6,3,3,5,3,8,12,49,51,0.00,0.00,0.00,0.00,1.92,75,75,42,0,0,34,75,25,59,9.00,2.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Miejski (Chorzów)
1377878400,Aug 30 2013 - 4:00pm,complete,24276,Lechia Gdańsk,Górnik Zabrze,N/A,6,2.33,2.33,1.56,1.21,1,1,2,0,0,0,"81","62",8,6,2,0,3,0,1,1,0,3,13,12,5,7,8,5,16,11,53,47,0.00,0.00,0.00,0.00,2.67,50,84,67,34,0,50,84,34,84,8.66,2.33,2.48,3.13,3.25,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Energa Gdańsk
1377955800,Aug 31 2013 - 1:30pm,complete,5300,Widzew Łódź,Jagiellonia Białystok,N/A,6,2.00,1.75,1.56,1.06,1,1,2,0,0,0,"47","90'2",3,6,1,0,4,1,1,0,2,3,8,11,2,5,6,6,15,11,51,49,0.00,0.00,0.00,0.00,2.75,59,88,63,13,13,46,75,42,100,8.33,6.92,3.05,3.34,2.48,0.00,0.00,0.00,0.00,0.00,0.00,Stadion im. Ludwika Sobolewskiego (Łódź)
1377964800,Aug 31 2013 - 4:00pm,complete,6000,Pogoń Szczecin,Wisła Kraków,N/A,6,0.50,2.00,1.37,0.79,0,0,0,0,0,0,"","",4,4,1,0,2,0,1,0,2,0,9,10,4,4,5,6,22,15,51,49,0.00,0.00,0.00,0.00,3.00,50,75,75,50,25,50,75,75,75,14.00,6.00,2.86,3.17,2.74,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Miejski im. Floriana Krygiera
1377973800,Aug 31 2013 - 6:30pm,complete,13212,Cracovia Kraków,Legia Warszawa,N/A,6,1.50,1.50,1.16,1.94,0,1,1,1,0,1,"","29",6,9,4,0,2,0,2,2,0,2,11,16,5,6,6,10,24,13,53,47,0.00,0.00,0.00,0.00,3.50,75,100,100,25,25,50,100,75,100,15.50,6.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Cracovii im. Józefa Piłsudskiego
1378042200,Sep 01 2013 - 1:30pm,complete,5126,Piast Gliwice,Śląsk Wrocław,N/A,6,2.00,1.00,1.33,1.11,1,1,2,1,1,0,"35","75",5,4,2,0,3,0,2,0,1,2,13,16,8,8,5,8,15,10,51,49,0.00,0.00,0.00,0.00,2.25,75,75,50,25,0,50,75,50,50,9.00,5.00,2.64,3.40,2.80,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Miejski (Gliwice)
1378051200,Sep 01 2013 - 4:00pm,complete,19393,Lech Poznań,Zawisza Bydgoszcz,N/A,6,2.00,0.50,2.42,0.95,3,2,5,3,2,1,"4,18,53","33,66",2,2,5,1,2,0,2,4,1,1,5,11,0,4,5,7,18,14,51,49,0.00,0.00,0.00,0.00,2.25,75,100,25,0,0,75,75,25,50,15.00,3.00,1.57,4.04,6.86,0.00,0.00,0.00,0.00,0.00,0.00,INEA stadion
1378137600,Sep 02 2013 - 4:00pm,complete,2700,Podbeskidzie,Korona Kielce,N/A,6,0.50,0.00,1.61,0.78,1,0,1,0,0,0,"62","",7,7,3,0,1,1,1,2,0,2,18,11,11,6,7,5,10,23,53,47,0.00,0.00,0.00,0.00,2.00,50,75,50,0,0,50,75,25,50,6.50,3.50,2.74,3.34,2.74,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Miejski (Bielsko-Biała)
1379088000,Sep 13 2013 - 4:00pm,complete,4800,Widzew Łódź,Podbeskidzie,N/A,7,1.75,0.67,1.56,0.84,1,1,2,0,0,0,"58","54",3,4,1,0,3,1,0,1,0,4,13,6,5,3,8,3,15,15,51,49,0.00,0.00,0.00,0.00,3.38,71,100,88,50,0,25,88,75,100,7.67,4.00,2.29,3.39,3.41,0.00,0.00,0.00,0.00,0.00,0.00,Stadion im. Ludwika Sobolewskiego (Łódź)
1379097000,Sep 13 2013 - 6:30pm,complete,13858,Wisła Kraków,Piast Gliwice,N/A,7,1.67,1.00,2.11,1.11,3,0,3,1,1,0,"33,61,82","",6,9,2,0,1,0,0,2,1,0,8,11,4,5,4,6,16,17,51,49,0.00,0.00,0.00,0.00,2.33,50,84,34,17,17,50,67,50,50,12.67,4.33,2.04,3.44,4.01,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Miejski im. Henryka Reymana
1379165400,Sep 14 2013 - 1:30pm,complete,4113,Zawisza Bydgoszcz,Cracovia Kraków,N/A,7,0.67,1.33,1.56,1.22,2,0,2,0,0,0,"60,68","",5,5,5,0,1,0,2,3,0,1,16,9,9,6,7,3,9,18,49,51,0.00,0.00,0.00,0.00,2.33,67,67,33,33,0,17,50,50,100,5.67,5.34,2.12,3.41,3.77,0.00,0.00,0.00,0.00,0.00,0.00,Stadion im. Zdzisława Krzyszkowiaka
1379174400,Sep 14 2013 - 4:00pm,complete,18761,Śląsk Wrocław,Lech Poznań,N/A,7,1.33,0.67,1.63,1.11,2,0,2,2,2,0,"23,41","",6,6,4,0,2,0,3,1,2,0,15,14,7,6,8,8,9,11,48,52,0.00,0.00,0.00,0.00,2.17,50,67,34,34,17,50,67,34,50,16.00,4.34,2.73,3.31,2.76,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Miejski (Wrocław)
1379183400,Sep 14 2013 - 6:30pm,complete,10098,Korona Kielce,Legia Warszawa,N/A,7,1.33,2.00,1.58,1.94,3,5,8,2,0,2,"59,77,89","24,25,47,67,69",2,8,1,0,2,0,0,1,0,2,9,13,3,6,6,7,14,9,52,48,0.00,0.00,0.00,0.00,2.33,33,67,50,17,17,50,84,33,50,14.00,4.33,4.85,3.59,1.83,0.00,0.00,0.00,0.00,0.00,0.00,Kolporter Arena
1379251800,Sep 15 2013 - 1:30pm,complete,6008,Jagiellonia Białystok,Ruch Chorzów,N/A,7,0.00,0.50,1.53,1.50,6,0,6,2,2,0,"19,21,50,54,64,90'3","",5,4,0,0,2,0,0,0,1,1,10,6,7,0,3,6,4,16,51,49,0.00,0.00,0.00,0.00,4.25,100,100,100,75,50,75,100,100,100,9.50,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Miejski (Białystok)
1379260800,Sep 15 2013 - 4:00pm,complete,5300,Pogoń Szczecin,Lechia Gdańsk,N/A,7,0.67,2.00,1.37,1.26,1,1,2,1,0,1,"90'1","25",11,2,5,0,5,0,2,3,2,3,17,10,8,3,9,7,15,22,47,53,0.00,0.00,0.00,0.00,1.92,42,59,34,17,0,42,84,34,34,11.00,5.33,2.74,3.15,2.89,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Miejski im. Floriana Krygiera
