timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1375030800,Jul 28 2013 - 5:00pm,complete,8759,Midtjylland,København,N/A,2,0.00,0.00,1.76,1.44,1,0,1,1,1,0,"8","",4,7,3,0,1,0,1,2,1,0,10,13,4,6,6,7,10,10,48,52,0.00,0.00,0.00,0.00,1.50,50,50,50,0,0,0,0,50,50,4.00,2.00,3.37,3.59,2.20,0.00,0.00,0.00,0.00,0.00,0.00,MCH Arena
1375117200,Jul 29 2013 - 5:00pm,complete,9517,Esbjerg,AaB,N/A,2,3.00,0.00,1.53,1.69,1,2,3,1,1,0,"21","52,61",7,7,3,0,0,0,1,2,0,0,11,11,3,2,8,9,11,7,49,51,0.00,0.00,0.00,0.00,2.00,0,50,50,50,0,50,50,0,50,3.00,2.00,2.02,3.64,3.81,0.00,0.00,0.00,0.00,0.00,0.00,Blue Water Arena
1375461000,Aug 02 2013 - 4:30pm,complete,5145,Midtjylland,SønderjyskE,N/A,3,3.00,1.00,1.76,0.76,2,1,3,0,0,0,"81,88","55",6,8,1,0,4,0,0,1,0,4,8,11,2,5,6,6,10,12,49,51,0.00,0.00,0.00,0.00,1.50,50,50,0,0,0,0,100,0,50,15.00,5.00,1.85,3.78,4.47,0.00,0.00,0.00,0.00,0.00,0.00,MCH Arena
1375542000,Aug 03 2013 - 3:00pm,complete,6997,AGF,Nordsjælland,N/A,3,0.00,0.00,0.69,1.06,2,1,3,0,0,0,"73,83","90'1",3,2,1,0,1,0,0,1,1,0,7,10,6,4,1,6,12,9,53,47,0.00,0.00,0.00,0.00,3.00,0,100,50,50,0,100,100,0,50,13.00,2.00,2.74,3.43,2.68,0.00,0.00,0.00,0.00,0.00,0.00,Ceres Park
1375617600,Aug 04 2013 - 12:00pm,complete,7889,OB,Viborg,N/A,3,1.00,1.00,1.25,0.82,4,2,6,3,2,1,"29,30,58,71","44,87",5,3,1,0,4,0,0,1,2,2,7,11,4,3,3,8,9,15,53,47,0.00,0.00,0.00,0.00,2.00,100,100,0,0,0,0,100,0,100,11.00,4.00,2.09,3.70,3.56,0.00,0.00,0.00,0.00,0.00,0.00,EWII Park (Odense)
1375628400,Aug 04 2013 - 3:00pm,complete,12956,København,Randers,N/A,3,0.00,1.00,1.94,1.31,1,3,4,2,1,1,"24","36,75,80",7,6,0,0,1,0,0,0,0,1,19,11,5,5,14,6,10,7,52,48,0.00,0.00,0.00,0.00,2.00,50,50,50,50,0,0,50,50,50,1.00,2.00,1.54,4.30,6.76,0.00,0.00,0.00,0.00,0.00,0.00,Telia Parken
1375635600,Aug 04 2013 - 5:00pm,complete,14771,Brøndby,Esbjerg,N/A,3,1.00,0.00,1.69,1.44,0,2,2,0,0,0,"","68,72",8,4,1,0,1,0,0,1,0,1,12,9,4,4,8,5,13,12,49,51,0.00,0.00,0.00,0.00,1.00,50,50,0,0,0,0,50,0,50,8.00,2.00,2.75,3.40,2.69,0.00,0.00,0.00,0.00,0.00,0.00,Brøndby Stadion
1375722000,Aug 05 2013 - 5:00pm,complete,1688,Vestsjælland,AaB,N/A,3,0.00,3.00,1.19,1.69,2,1,3,1,1,0,"8,68","90",6,8,1,0,2,0,0,1,0,2,13,13,3,7,10,6,9,14,51,49,0.00,0.00,0.00,0.00,2.50,50,100,50,0,0,0,100,50,100,9.00,0.00,3.84,3.49,2.06,0.00,0.00,0.00,0.00,0.00,0.00,Harboe Arena Slagelse
1376065800,Aug 09 2013 - 4:30pm,complete,9047,Viborg,Brøndby,N/A,4,1.00,0.00,1.06,1.47,2,2,4,1,1,0,"44,78","70,90'1",2,11,3,0,1,0,0,3,0,1,10,15,2,6,8,9,18,6,50,50,0.00,0.00,0.00,0.00,2.50,50,50,50,50,0,0,50,50,100,5.00,4.00,2.93,3.45,2.50,0.00,0.00,0.00,0.00,0.00,0.00,Energi Viborg Arena
1376146800,Aug 10 2013 - 3:00pm,complete,8012,Esbjerg,AGF,N/A,4,1.50,3.00,1.53,1.06,5,1,6,1,1,0,"45,58,68,76,87","56",9,3,1,0,3,0,1,0,0,3,8,8,4,6,4,2,5,9,53,47,0.00,0.00,0.00,0.00,2.75,25,100,50,25,0,25,100,25,100,6.00,3.50,2.12,3.53,3.64,0.00,0.00,0.00,0.00,0.00,0.00,Blue Water Arena
1376226000,Aug 11 2013 - 1:00pm,complete,5064,Randers,Midtjylland,N/A,4,1.00,3.00,1.06,1.56,1,3,4,2,1,1,"35","4,57,87",6,5,1,0,2,0,0,1,0,2,10,14,3,4,7,10,8,10,50,50,0.00,0.00,0.00,0.00,2.00,50,100,0,0,0,50,100,0,50,11.00,2.00,2.61,3.49,2.78,0.00,0.00,0.00,0.00,0.00,0.00,BioNutria Park Randers
1376233200,Aug 11 2013 - 3:00pm,complete,6369,AaB,OB,N/A,4,3.00,1.00,2.06,1.18,0,0,0,0,0,0,"","",8,3,0,0,2,0,0,0,0,2,17,11,5,4,12,7,11,13,51,49,0.00,0.00,0.00,0.00,2.50,100,100,50,0,0,0,50,50,100,5.00,4.00,2.04,3.62,3.76,0.00,0.00,0.00,0.00,0.00,0.00,Aalborg Portland Park
1376240400,Aug 11 2013 - 5:00pm,complete,7769,Nordsjælland,København,N/A,4,1.00,0.00,1.71,1.44,2,2,4,2,1,1,"34,83","18,63",1,1,2,0,3,0,1,1,2,1,10,10,2,4,8,6,12,11,47,53,0.00,0.00,0.00,0.00,2.00,75,75,25,0,0,0,75,25,75,11.50,3.50,3.44,3.59,2.17,0.00,0.00,0.00,0.00,0.00,0.00,Right to Dream Park
1376326800,Aug 12 2013 - 5:00pm,complete,2739,SønderjyskE,Vestsjælland,N/A,4,3.00,1.00,1.56,1.12,0,0,0,0,0,0,"","",8,5,2,0,3,0,1,1,2,1,12,11,4,5,8,6,12,15,52,48,0.00,0.00,0.00,0.00,1.50,50,50,0,0,0,0,50,0,100,6.00,3.00,1.85,3.76,4.45,0.00,0.00,0.00,0.00,0.00,0.00,Sydbank Park
1376670600,Aug 16 2013 - 4:30pm,complete,10745,Midtjylland,Brøndby,N/A,5,3.00,0.50,1.76,1.47,5,2,7,3,2,1,"25,42,64,67,77","22,86",5,4,2,0,1,0,0,2,0,1,10,11,6,4,4,7,17,13,50,50,0.00,0.00,0.00,0.00,2.25,50,50,50,25,0,0,50,50,75,11.00,4.00,1.99,3.55,4.07,0.00,0.00,0.00,0.00,0.00,0.00,MCH Arena
1376751600,Aug 17 2013 - 3:00pm,complete,4013,Nordsjælland,AaB,N/A,5,1.00,1.50,1.71,1.69,2,1,3,2,1,1,"15,71","29",5,9,1,0,0,0,0,1,0,0,9,8,7,4,2,4,7,7,47,53,0.00,0.00,0.00,0.00,3.00,100,100,75,25,0,25,100,75,100,11.00,3.00,2.23,3.53,3.35,0.00,0.00,0.00,0.00,0.00,0.00,Right to Dream Park
1376827200,Aug 18 2013 - 12:00pm,complete,4434,Vestsjælland,OB,N/A,5,1.50,1.00,1.19,1.18,1,1,2,1,0,1,"90'3","21",7,3,2,0,2,0,1,1,2,0,10,6,4,4,6,2,9,10,49,51,0.00,0.00,0.00,0.00,1.75,50,75,25,0,0,0,75,25,75,7.50,2.50,3.02,3.48,2.43,0.00,0.00,0.00,0.00,0.00,0.00,Harboe Arena Slagelse
1376838000,Aug 18 2013 - 3:00pm,complete,2654,SønderjyskE,Viborg,N/A,5,2.00,0.50,1.56,0.82,0,3,3,2,0,2,"","8,30,77",7,3,0,0,3,0,0,0,0,3,7,9,5,3,2,6,12,13,51,49,0.00,0.00,0.00,0.00,2.25,50,50,25,25,25,25,50,25,75,11.00,5.00,1.93,3.63,4.24,0.00,0.00,0.00,0.00,0.00,0.00,Sydbank Park
1376845200,Aug 18 2013 - 5:00pm,complete,13316,København,AGF,N/A,5,0.00,1.50,1.94,1.06,1,1,2,2,1,1,"45","18",8,3,1,0,4,0,0,1,1,3,12,9,5,4,7,5,17,12,51,49,0.00,0.00,0.00,0.00,4.00,75,100,75,75,25,50,100,75,100,9.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Telia Parken
1376931600,Aug 19 2013 - 5:00pm,complete,3850,Randers,Esbjerg,N/A,5,0.50,3.00,1.06,1.44,3,2,5,1,0,1,"68,81,90'1","16,70",4,3,3,0,2,0,0,3,1,1,15,4,6,2,9,2,10,13,52,48,0.00,0.00,0.00,0.00,2.50,50,100,25,25,0,25,50,75,100,10.50,2.00,2.78,3.40,2.66,0.00,0.00,0.00,0.00,0.00,0.00,BioNutria Park Randers
1377275400,Aug 23 2013 - 4:30pm,complete,8925,AGF,SønderjyskE,N/A,6,1.50,0.50,0.69,0.76,3,1,4,2,1,1,"8,57,60","4",3,6,3,0,1,0,2,1,0,1,5,13,2,4,3,9,10,13,50,50,0.00,0.00,0.00,0.00,2.50,75,100,50,0,0,25,50,50,75,13.50,4.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Ceres Park
1377428400,Aug 25 2013 - 11:00am,complete,7716,OB,Nordsjælland,N/A,6,2.00,0.00,1.25,1.06,1,0,1,0,0,0,"82","",10,2,3,0,3,0,2,1,1,2,12,7,4,2,8,5,13,7,53,47,0.00,0.00,0.00,0.00,3.75,75,100,75,50,25,50,75,50,100,9.50,2.00,2.57,3.50,2.82,0.00,0.00,0.00,0.00,0.00,0.00,EWII Park (Odense)
1377435600,Aug 25 2013 - 1:00pm,complete,5156,Viborg,Esbjerg,N/A,6,1.00,1.50,1.06,1.44,3,1,4,1,1,0,"20,61,67","81",3,6,2,0,0,0,1,1,0,0,6,12,0,4,6,8,9,4,47,53,0.00,0.00,0.00,0.00,3.75,75,100,75,75,25,0,75,100,100,6.50,3.50,3.39,3.56,2.20,0.00,0.00,0.00,0.00,0.00,0.00,Energi Viborg Arena
1377442800,Aug 25 2013 - 3:00pm,complete,18778,København,Vestsjælland,N/A,6,0.50,1.00,1.94,1.12,1,1,2,2,1,1,"6","14",14,3,2,0,4,0,1,1,1,3,19,10,6,5,13,5,4,16,50,50,0.00,0.00,0.00,0.00,2.00,75,75,25,25,0,50,75,25,50,11.00,2.50,1.37,5.09,9.80,0.00,0.00,0.00,0.00,0.00,0.00,Telia Parken
1377450000,Aug 25 2013 - 5:00pm,complete,16086,Brøndby,Randers,N/A,6,0.50,2.00,1.69,1.31,0,0,0,0,0,0,"","",5,6,2,0,2,0,0,2,2,0,18,7,7,5,11,2,10,10,50,50,0.00,0.00,0.00,0.00,3.00,75,100,50,50,0,25,75,75,100,11.50,3.00,2.40,3.43,3.10,0.00,0.00,0.00,0.00,0.00,0.00,Brøndby Stadion
1377536400,Aug 26 2013 - 5:00pm,complete,7392,AaB,Midtjylland,N/A,6,2.00,3.00,2.06,1.56,1,1,2,1,1,0,"3","56",4,8,1,0,4,0,0,1,2,2,10,15,4,6,6,9,12,13,49,51,0.00,0.00,0.00,0.00,2.25,50,75,50,25,0,50,50,50,50,9.00,2.50,2.76,3.42,2.67,0.00,0.00,0.00,0.00,0.00,0.00,Aalborg Portland Park
1377880200,Aug 30 2013 - 4:30pm,complete,8069,OB,AGF,N/A,7,2.33,1.33,1.25,1.06,3,6,9,3,2,1,"27,35,57","44,46,49,75,82,90",5,4,1,0,2,0,0,1,0,2,7,9,3,2,4,7,14,10,48,52,0.00,0.00,0.00,0.00,3.17,67,84,33,33,33,33,84,33,84,8.66,4.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,EWII Park (Odense)
1378026000,Sep 01 2013 - 9:00am,complete,4159,Nordsjælland,Vestsjælland,N/A,7,1.67,1.00,1.71,1.12,1,2,3,1,1,0,"29","50,63",2,7,3,0,4,0,0,3,3,1,12,9,7,5,5,4,19,13,47,53,0.00,0.00,0.00,0.00,2.17,84,84,34,17,0,50,84,17,67,7.33,4.34,1.80,3.81,4.72,0.00,0.00,0.00,0.00,0.00,0.00,Right to Dream Park
1378040400,Sep 01 2013 - 1:00pm,complete,8568,Esbjerg,Midtjylland,N/A,7,2.00,2.33,1.53,1.56,1,1,2,1,1,0,"37","82",4,6,1,0,2,1,0,1,2,1,10,11,6,7,4,4,12,10,51,49,0.00,0.00,0.00,0.00,3.50,67,100,67,50,17,50,100,50,84,12.00,4.33,2.50,3.47,2.92,0.00,0.00,0.00,0.00,0.00,0.00,Blue Water Arena
1378047600,Sep 01 2013 - 3:00pm,complete,8212,Viborg,København,N/A,7,1.67,0.33,1.06,1.44,1,4,5,2,0,2,"81","21,33,66,80",7,9,1,0,1,0,1,0,0,1,9,19,3,6,6,13,12,6,48,52,0.00,0.00,0.00,0.00,3.34,84,84,84,67,0,17,84,84,84,7.00,4.00,4.94,3.93,1.75,0.00,0.00,0.00,0.00,0.00,0.00,Energi Viborg Arena
1378054800,Sep 01 2013 - 5:00pm,complete,8566,AaB,Brøndby,N/A,7,1.67,0.33,2.06,1.47,2,1,3,0,0,0,"83,86","72",10,5,3,0,3,0,1,2,1,2,14,13,6,6,8,7,7,17,47,53,0.00,0.00,0.00,0.00,2.84,67,67,50,34,17,17,50,50,84,9.66,2.67,2.39,3.46,3.10,0.00,0.00,0.00,0.00,0.00,0.00,Aalborg Portland Park
1378141200,Sep 02 2013 - 5:00pm,complete,4015,Randers,SønderjyskE,N/A,7,1.33,0.33,1.06,0.76,0,2,2,0,0,0,"","51,68",12,2,2,1,2,0,3,0,0,2,9,9,4,3,5,6,9,14,50,50,0.00,0.00,0.00,0.00,3.34,100,100,67,50,17,33,84,67,100,14.00,4.00,2.04,3.62,3.78,0.00,0.00,0.00,0.00,0.00,0.00,BioNutria Park Randers
1379089800,Sep 13 2013 - 4:30pm,complete,3123,SønderjyskE,AaB,N/A,8,1.33,1.00,1.56,1.69,1,3,4,2,1,1,"44","30,90,90",5,4,4,1,3,0,0,5,2,1,9,12,2,2,7,10,13,10,53,47,0.00,0.00,0.00,0.00,2.17,50,67,67,0,0,33,67,34,84,14.33,2.00,2.55,3.49,2.85,0.00,0.00,0.00,0.00,0.00,0.00,Sydbank Park
1379170800,Sep 14 2013 - 3:00pm,complete,20697,København,Esbjerg,N/A,8,0.67,1.00,1.94,1.44,1,1,2,1,0,1,"85","19",5,2,1,1,3,0,0,2,1,2,18,12,5,5,13,7,15,17,53,47,0.00,0.00,0.00,0.00,3.17,84,100,50,50,17,50,84,67,67,14.00,2.00,1.67,4.06,5.45,0.00,0.00,0.00,0.00,0.00,0.00,Telia Parken
1379246400,Sep 15 2013 - 12:00pm,complete,9625,AGF,Viborg,N/A,8,2.00,1.33,0.69,0.82,0,1,1,1,0,1,"","20",8,4,1,0,1,0,0,1,1,0,11,8,9,4,2,4,5,8,52,48,0.00,0.00,0.00,0.00,3.34,67,100,67,33,17,67,84,50,84,8.00,5.00,1.71,4.05,5.00,0.00,0.00,0.00,0.00,0.00,0.00,Ceres Park
1379257200,Sep 15 2013 - 3:00pm,complete,4181,Vestsjælland,Randers,N/A,8,1.33,1.67,1.19,1.31,2,0,2,0,0,0,"51,82","",5,2,2,0,0,0,1,1,0,0,8,9,3,3,5,6,13,8,53,47,0.00,0.00,0.00,0.00,2.50,67,84,50,34,0,17,84,50,84,9.33,2.67,2.91,3.39,2.55,0.00,0.00,0.00,0.00,0.00,0.00,Harboe Arena Slagelse
1379264400,Sep 15 2013 - 5:00pm,complete,12487,Brøndby,OB,N/A,8,0.67,1.00,1.69,1.18,2,1,3,1,1,0,"36,66","61",7,4,2,0,2,0,1,1,1,1,20,10,9,5,11,5,14,8,47,53,0.00,0.00,0.00,0.00,1.33,50,67,0,0,0,0,50,17,67,10.33,3.67,2.37,3.47,3.13,0.00,0.00,0.00,0.00,0.00,0.00,Brøndby Stadion
1379350800,Sep 16 2013 - 5:00pm,complete,6290,Midtjylland,Nordsjælland,N/A,8,3.00,0.00,1.76,1.06,2,1,3,2,1,1,"9,78","39",3,4,3,0,3,0,1,2,0,3,7,19,6,7,1,12,16,11,47,53,0.00,0.00,0.00,0.00,3.17,50,67,67,33,17,33,50,50,84,9.00,3.33,1.95,3.73,4.01,0.00,0.00,0.00,0.00,0.00,0.00,MCH Arena
1379694600,Sep 20 2013 - 4:30pm,complete,5690,Randers,AaB,N/A,9,1.00,1.50,1.06,1.69,3,2,5,3,2,1,"27,38,74","9,69",10,4,2,0,1,0,1,1,1,0,11,11,4,5,7,6,14,12,53,47,0.00,0.00,0.00,0.00,3.25,88,100,75,38,13,38,88,75,100,14.25,3.50,2.79,3.42,2.64,0.00,0.00,0.00,0.00,0.00,0.00,BioNutria Park Randers
1379775600,Sep 21 2013 - 3:00pm,complete,9195,Midtjylland,Viborg,N/A,9,3.00,1.75,1.76,0.82,0,0,0,0,0,0,"","",9,2,1,0,2,0,0,1,1,1,18,6,11,2,7,4,10,8,48,52,0.00,0.00,0.00,0.00,3.25,63,75,63,25,25,50,88,38,75,8.75,4.75,1.69,4.08,5.12,0.00,0.00,0.00,0.00,0.00,0.00,MCH Arena
1379851200,Sep 22 2013 - 12:00pm,complete,2871,SønderjyskE,Nordsjælland,N/A,9,1.00,0.00,1.56,1.06,2,0,2,2,2,0,"12,32","",1,8,1,0,3,0,0,1,1,2,8,12,4,4,4,8,15,19,50,50,0.00,0.00,0.00,0.00,2.38,38,63,63,25,0,50,50,25,88,10.00,4.25,2.87,3.55,2.50,0.00,0.00,0.00,0.00,0.00,0.00,Sydbank Park
1379862000,Sep 22 2013 - 3:00pm,complete,14488,AGF,Brøndby,N/A,9,1.50,0.25,0.69,1.47,1,3,4,1,0,1,"54","3,51,69",4,10,1,0,2,0,1,0,1,1,9,19,0,10,9,9,4,10,52,48,0.00,0.00,0.00,0.00,3.13,63,75,63,38,13,38,63,63,75,10.00,3.75,2.42,3.55,2.98,0.00,0.00,0.00,0.00,0.00,0.00,Ceres Park
1379869200,Sep 22 2013 - 5:00pm,complete,11008,København,OB,N/A,9,0.75,0.75,1.94,1.18,2,1,3,1,0,1,"74,83","23",12,3,4,0,3,0,1,3,1,2,13,10,3,6,10,4,13,10,50,50,0.00,0.00,0.00,0.00,2.13,88,88,25,13,0,38,88,25,63,12.00,3.50,1.52,4.57,6.50,0.00,0.00,0.00,0.00,0.00,0.00,Telia Parken
1379955600,Sep 23 2013 - 5:00pm,complete,5285,Vestsjælland,Esbjerg,N/A,9,1.75,1.00,1.19,1.44,1,3,4,3,0,3,"46","23,34,45'1",3,8,2,0,2,0,1,1,0,2,6,7,2,3,4,4,7,13,51,49,0.00,0.00,0.00,0.00,2.75,63,100,38,25,13,0,75,63,100,8.75,2.75,3.17,3.34,2.41,0.00,0.00,0.00,0.00,0.00,0.00,Harboe Arena Slagelse
1380299400,Sep 27 2013 - 4:30pm,complete,4532,Viborg,Vestsjælland,N/A,10,1.25,1.50,1.06,1.12,2,0,2,0,0,0,"87,90","",6,11,0,0,0,0,0,0,0,0,10,6,4,0,6,6,4,5,52,48,0.00,0.00,0.00,0.00,3.00,88,88,63,50,13,25,88,63,75,8.25,4.75,2.36,3.43,3.17,0.00,0.00,0.00,0.00,0.00,0.00,Energi Viborg Arena
1380376800,Sep 28 2013 - 2:00pm,complete,21798,Brøndby,København,N/A,10,1.25,1.00,1.69,1.44,3,2,5,2,2,0,"25,44,49","63,69",4,5,2,0,0,1,0,2,0,1,8,8,6,0,2,8,16,8,53,47,0.00,0.00,0.00,0.00,2.50,63,75,50,25,13,25,63,63,75,12.25,3.50,3.44,3.55,2.19,0.00,0.00,0.00,0.00,0.00,0.00,Brøndby Stadion
1380456000,Sep 29 2013 - 12:00pm,complete,7741,Esbjerg,SønderjyskE,N/A,10,1.75,1.00,1.53,0.76,4,1,5,2,2,0,"9,44,52,73","90'2",4,6,3,0,5,0,2,1,0,5,16,11,9,3,7,8,13,14,48,52,0.00,0.00,0.00,0.00,3.25,75,100,63,38,13,25,75,63,100,12.50,4.00,2.00,3.60,3.97,0.00,0.00,0.00,0.00,0.00,0.00,Blue Water Arena
1380466800,Sep 29 2013 - 3:00pm,complete,7447,AaB,AGF,N/A,10,2.00,1.75,2.06,1.06,0,0,0,0,0,0,"","",1,3,0,0,1,0,0,0,0,1,6,6,2,2,4,4,5,16,53,47,0.00,0.00,0.00,0.00,3.38,75,88,50,25,25,25,63,50,75,8.50,4.00,2.07,3.67,3.64,0.00,0.00,0.00,0.00,0.00,0.00,Aalborg Portland Park
1380474000,Sep 29 2013 - 5:00pm,complete,8633,OB,Midtjylland,N/A,10,1.75,2.00,1.25,1.56,1,1,2,1,0,1,"52","45",2,8,2,0,3,0,0,2,1,2,8,10,6,5,2,5,11,15,51,49,0.00,0.00,0.00,0.00,3.50,75,88,38,38,25,50,88,38,88,11.75,4.25,3.44,3.65,2.15,0.00,0.00,0.00,0.00,0.00,0.00,EWII Park (Odense)
