timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1376217000,Aug 11 2013 - 10:30am,complete,43000,Feyenoord,Twente,N/A,2,0.00,0.00,2.24,1.65,1,4,5,2,1,1,"29","37,58,73,79",2,8,2,2,0,0,1,3,0,0,5,15,3,9,2,6,10,14,45,55,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.92,3.67,4.23,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Feijenoord
1376224200,Aug 11 2013 - 12:30pm,complete,16268,AZ,Ajax,N/A,2,0.00,0.00,2.05,1.71,3,2,5,2,1,1,"45,66,74","21,59",8,4,2,0,1,1,0,2,1,1,13,11,5,3,8,8,11,8,47,53,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,4.75,4.05,1.75,0.00,0.00,0.00,0.00,0.00,0.00,AFAS Stadion
1376224200,Aug 11 2013 - 12:30pm,complete,19076,Groningen,Utrecht,N/A,2,0.00,0.00,2.00,0.41,2,0,2,1,1,0,"2,71","",4,8,1,0,1,0,0,1,1,0,5,12,4,4,1,8,15,13,51,49,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.94,3.74,4.04,0.00,0.00,0.00,0.00,0.00,0.00,Noordlease Stadion (Groningen)
1376231400,Aug 11 2013 - 2:30pm,complete,6000,RKC Waalwijk,Vitesse,N/A,2,0.00,0.00,1.18,1.39,4,2,6,3,2,1,"12,39,74,76","3,54",2,4,0,0,2,0,0,0,0,2,8,10,2,6,6,4,9,17,45,55,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,3.24,3.59,2.25,0.00,0.00,0.00,0.00,0.00,0.00,Mandemakers Stadion
1376757900,Aug 17 2013 - 4:45pm,complete,32000,PSV,Go Ahead Eagles,N/A,3,3.00,1.00,2.12,0.71,3,0,3,0,0,0,"48,56,83","",8,7,1,0,0,0,1,0,0,0,17,12,6,5,11,7,10,13,57,43,0.00,0.00,0.00,0.00,3.50,50,100,50,50,50,0,100,50,100,13.00,0.00,1.17,9.14,9.99,0.00,0.00,0.00,0.00,0.00,0.00,Philips Stadion
1376757900,Aug 17 2013 - 4:45pm,complete,9820,Cambuur,Groningen,N/A,3,1.00,3.00,1.88,1.21,4,1,5,3,3,0,"2,21,45'2,69","50",4,5,1,0,3,0,0,1,1,2,12,9,5,4,7,5,16,17,47,53,0.00,0.00,0.00,0.00,2.50,50,50,50,50,50,50,50,50,50,15.00,2.00,3.02,3.56,2.39,0.00,0.00,0.00,0.00,0.00,0.00,Cambuurstadion
1376761500,Aug 17 2013 - 5:45pm,complete,6000,RKC Waalwijk,AZ,N/A,3,3.00,0.00,1.18,0.63,1,2,3,1,0,1,"83","4,84",6,8,1,0,1,0,0,1,1,0,13,11,5,6,8,5,10,8,46,54,0.00,0.00,0.00,0.00,6.00,100,100,100,100,100,50,100,100,100,8.00,2.00,3.26,3.78,2.18,0.00,0.00,0.00,0.00,0.00,0.00,Mandemakers Stadion
1376765100,Aug 17 2013 - 6:45pm,complete,10100,NEC,PEC Zwolle,N/A,3,0.00,3.00,1.06,1.06,1,5,6,3,0,3,"76","15,18,37,50,52",7,6,0,0,4,0,0,0,1,3,12,10,6,4,6,6,11,13,43,57,0.00,0.00,0.00,0.00,4.50,100,100,100,100,50,100,100,50,100,7.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Goffertstadion
1376765100,Aug 17 2013 - 6:45pm,complete,11894,Roda JC,Vitesse,N/A,3,3.00,0.00,0.94,1.39,1,1,2,0,0,0,"69","62",5,9,0,0,1,0,0,0,0,1,11,17,8,11,3,6,8,12,42,58,0.00,0.00,0.00,0.00,4.00,50,100,50,50,50,50,100,50,100,6.00,5.00,2.88,3.59,2.47,0.00,0.00,0.00,0.00,0.00,0.00,Parkstad Limburg Stadion
1376821800,Aug 18 2013 - 10:30am,complete,52581,Ajax,Feyenoord,N/A,3,3.00,0.00,2.47,1.71,2,1,3,3,2,1,"31,37","6",4,3,1,0,4,0,1,0,3,1,10,6,6,3,4,3,10,9,62,38,0.00,0.00,0.00,0.00,3.00,50,100,100,0,0,50,50,50,100,10.00,4.00,1.40,5.24,7.85,0.00,0.00,0.00,0.00,0.00,0.00,Amsterdam ArenA (Amsterdam)
1376829000,Aug 18 2013 - 12:30pm,complete,20500,Heerenveen,Heracles,N/A,3,3.00,0.00,1.89,1.18,2,4,6,2,1,1,"3,73","45,62,69,88",4,2,1,0,2,0,0,1,0,2,7,10,2,5,5,5,7,13,56,44,0.00,0.00,0.00,0.00,5.00,100,100,100,100,50,50,100,100,100,18.00,7.00,1.63,4.55,5.04,0.00,0.00,0.00,0.00,0.00,0.00,Abe Lenstra Stadion
1376829000,Aug 18 2013 - 12:30pm,complete,17000,NAC Breda,ADO Den Haag,N/A,3,0.00,0.00,1.41,0.88,1,2,3,0,0,0,"85","76,90'3",3,2,2,0,4,0,1,1,0,4,4,13,4,5,0,8,14,14,53,47,0.00,0.00,0.00,0.00,2.50,50,100,50,0,0,50,100,0,100,11.00,3.00,2.25,3.53,3.30,0.00,0.00,0.00,0.00,0.00,0.00,Rat Verlegh Stadion
1376836200,Aug 18 2013 - 2:30pm,complete,29700,Twente,Utrecht,N/A,3,1.00,0.00,2.06,0.41,6,0,6,4,4,0,"8,11,25,36,68,90","",6,1,1,0,1,0,0,1,1,0,12,4,9,3,3,1,7,9,57,43,0.00,0.00,0.00,0.00,1.00,0,50,0,0,0,0,50,0,50,17.00,1.00,1.48,4.68,7.18,0.00,0.00,0.00,0.00,0.00,0.00,De Grolsch Veste
1377280800,Aug 23 2013 - 6:00pm,complete,25205,Heerenveen,Ajax,N/A,4,1.50,0.00,1.89,1.71,3,3,6,5,3,2,"23,32,44","13,17,65",2,8,3,0,2,0,1,2,1,1,6,11,2,4,4,7,12,6,29,71,0.00,0.00,0.00,0.00,5.50,100,100,100,100,100,75,100,100,100,11.50,5.00,5.38,4.63,1.59,0.00,0.00,0.00,0.00,0.00,0.00,Abe Lenstra Stadion
1377362700,Aug 24 2013 - 4:45pm,complete,11000,NEC,RKC Waalwijk,N/A,4,0.00,1.00,1.06,0.71,2,2,4,2,2,0,"23,37","63,70",2,7,3,0,3,0,1,2,1,2,8,13,5,4,3,9,20,14,42,58,0.00,0.00,0.00,0.00,2.75,50,50,50,50,50,50,50,50,50,6.00,2.50,2.54,3.67,2.75,0.00,0.00,0.00,0.00,0.00,0.00,Goffertstadion
1377366300,Aug 24 2013 - 5:45pm,complete,8250,Heracles,PSV,N/A,4,0.00,3.00,1.00,1.35,1,1,2,1,1,0,"6","86",3,11,4,0,1,0,1,3,0,1,13,13,3,4,10,9,28,8,34,66,0.00,0.00,0.00,0.00,4.50,100,100,100,100,50,100,100,0,100,15.00,3.00,6.60,5.12,1.46,0.00,0.00,0.00,0.00,0.00,0.00,Polman Stadion
1377366300,Aug 24 2013 - 5:45pm,complete,9850,ADO Den Haag,Roda JC,N/A,4,0.00,0.00,1.65,0.76,0,4,4,2,0,2,"","25,44,53,76",6,4,2,0,3,0,1,1,2,1,15,7,8,5,7,2,20,9,54,46,0.00,0.00,0.00,0.00,4.00,50,100,100,50,50,100,100,0,100,8.00,4.00,2.10,3.75,3.48,0.00,0.00,0.00,0.00,0.00,0.00,Cars Jeans Stadion
1377369900,Aug 24 2013 - 6:45pm,complete,11000,PEC Zwolle,Cambuur,N/A,4,3.00,0.00,1.29,0.41,2,0,2,0,0,0,"69,78","",4,1,0,0,0,0,0,0,0,0,12,8,6,5,6,3,10,14,57,43,0.00,0.00,0.00,0.00,2.50,50,100,50,0,0,0,50,50,100,13.00,2.00,1.53,4.51,6.51,0.00,0.00,0.00,0.00,0.00,0.00,MAC³PARK Stadion
1377426600,Aug 25 2013 - 10:30am,complete,7339,Go Ahead Eagles,Groningen,N/A,4,3.00,1.50,1.53,1.21,3,3,6,2,1,1,"11,48,59","45'1,54,87",7,6,3,0,4,2,0,3,1,5,11,17,4,9,7,8,13,19,67,33,0.00,0.00,0.00,0.00,4.00,100,100,100,50,50,100,100,50,100,9.50,3.50,2.70,3.66,2.59,0.00,0.00,0.00,0.00,0.00,0.00,De Adelaarshorst
1377433800,Aug 25 2013 - 12:30pm,complete,45000,Feyenoord,NAC Breda,N/A,4,0.00,1.00,2.24,0.65,3,1,4,2,2,0,"37,38,53","59",7,1,1,0,4,0,1,0,2,2,21,7,11,0,10,7,8,19,58,42,0.00,0.00,0.00,0.00,2.50,50,50,50,50,50,50,50,50,50,7.00,5.00,1.28,6.26,9.99,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Feijenoord
1377433800,Aug 25 2013 - 12:30pm,complete,14745,Vitesse,Twente,N/A,4,3.00,3.00,1.67,1.65,1,0,1,1,1,0,"22","",3,4,0,0,1,0,0,0,0,1,7,22,4,8,3,14,16,15,43,57,0.00,0.00,0.00,0.00,4.50,100,100,100,100,50,100,100,100,100,15.00,3.00,3.22,3.67,2.24,0.00,0.00,0.00,0.00,0.00,0.00,GelreDome
1377441000,Aug 25 2013 - 2:30pm,complete,14486,Utrecht,AZ,N/A,4,1.00,1.50,2.00,0.63,2,0,2,0,0,0,"54,66","",8,7,3,0,2,0,1,2,1,1,12,11,6,2,6,9,15,16,49,51,0.00,0.00,0.00,0.00,3.25,100,100,50,25,25,0,100,50,100,12.00,3.50,3.49,3.71,2.11,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Galgenwaard
1377885600,Aug 30 2013 - 6:00pm,complete,16800,NAC Breda,NEC,N/A,5,0.00,0.00,1.41,0.71,1,1,2,2,1,1,"4","43",9,4,2,0,2,0,1,1,0,2,11,12,5,3,6,9,18,11,57,43,0.00,0.00,0.00,0.00,3.75,25,100,75,50,50,0,75,75,100,8.50,4.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Rat Verlegh Stadion
1377967500,Aug 31 2013 - 4:45pm,complete,29100,Twente,Heerenveen,N/A,5,2.00,3.00,2.06,1.44,1,1,2,0,0,0,"90","64",8,2,3,0,4,0,0,3,0,4,19,6,9,5,10,1,15,19,65,35,0.00,0.00,0.00,0.00,2.50,0,75,25,25,25,25,75,25,75,13.50,1.50,1.47,4.88,7.03,0.00,0.00,0.00,0.00,0.00,0.00,De Grolsch Veste
1377971100,Aug 31 2013 - 5:45pm,complete,8311,Heracles,ADO Den Haag,N/A,5,0.50,1.50,1.00,0.88,1,0,1,1,1,0,"31","",7,5,0,0,2,1,0,0,1,2,14,6,4,2,10,4,20,19,53,47,0.00,0.00,0.00,0.00,3.00,100,100,75,25,0,50,75,25,100,11.50,6.00,1.70,4.20,4.88,0.00,0.00,0.00,0.00,0.00,0.00,Polman Stadion
1377971100,Aug 31 2013 - 5:45pm,complete,6000,RKC Waalwijk,Go Ahead Eagles,N/A,5,1.50,0.50,1.18,0.71,1,4,5,2,0,2,"87","9,19,64,71",7,2,1,0,0,0,0,1,0,0,14,11,9,6,5,5,11,6,46,54,0.00,0.00,0.00,0.00,3.50,75,100,75,25,25,25,75,75,100,10.00,0.50,1.83,3.89,4.40,0.00,0.00,0.00,0.00,0.00,0.00,Mandemakers Stadion
1377974700,Aug 31 2013 - 6:45pm,complete,34500,PSV,Cambuur,N/A,5,3.00,0.00,2.12,0.41,0,0,0,0,0,0,"","",6,5,1,0,3,0,0,1,2,1,14,11,5,4,9,7,11,21,58,42,0.00,0.00,0.00,0.00,3.00,0,100,50,25,25,0,50,75,100,12.50,1.00,1.16,9.11,9.99,0.00,0.00,0.00,0.00,0.00,0.00,Philips Stadion
1378031400,Sep 01 2013 - 10:30am,complete,21670,Groningen,Ajax,N/A,5,3.00,0.50,2.00,1.71,1,1,2,1,0,1,"76","18",6,5,2,0,2,0,0,2,0,2,9,5,5,3,4,2,19,12,61,39,0.00,0.00,0.00,0.00,3.75,50,100,50,50,50,50,100,25,100,10.00,3.50,6.27,4.76,1.51,0.00,0.00,0.00,0.00,0.00,0.00,Noordlease Stadion (Groningen)
1378038600,Sep 01 2013 - 12:30pm,complete,11324,PEC Zwolle,Utrecht,N/A,5,3.00,0.00,1.29,0.41,1,1,2,0,0,0,"74","50",10,1,1,0,1,0,0,1,0,1,18,4,7,2,11,2,9,8,63,37,0.00,0.00,0.00,0.00,3.25,25,100,50,25,25,25,50,75,100,9.00,1.50,1.83,3.95,4.33,0.00,0.00,0.00,0.00,0.00,0.00,MAC³PARK Stadion
1378045800,Sep 01 2013 - 2:30pm,complete,15047,AZ,Vitesse,N/A,5,3.00,0.50,2.05,1.39,1,1,2,1,1,0,"42","87",4,3,0,0,2,0,0,0,1,1,8,14,7,7,1,7,13,9,34,66,0.00,0.00,0.00,0.00,4.50,100,100,75,75,75,75,75,100,100,14.50,3.50,1.78,4.05,4.50,0.00,0.00,0.00,0.00,0.00,0.00,AFAS Stadion
1378045800,Sep 01 2013 - 2:30pm,complete,41000,Feyenoord,Roda JC,N/A,5,1.50,1.50,2.24,0.76,4,0,4,2,2,0,"31,44,68,85","",5,4,2,0,1,1,2,0,1,1,11,10,6,2,5,8,11,13,51,49,0.00,0.00,0.00,0.00,4.00,50,100,100,75,25,100,100,75,100,7.00,5.00,1.44,5.05,7.32,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Feijenoord
1379177100,Sep 14 2013 - 4:45pm,complete,51488,Ajax,PEC Zwolle,N/A,6,3.00,3.00,2.47,1.06,2,1,3,0,0,0,"72,76","89",5,7,1,0,2,0,0,1,0,2,9,8,3,5,6,3,5,11,57,43,0.00,0.00,0.00,0.00,4.00,75,100,100,50,25,100,100,25,75,9.50,4.00,1.36,5.59,8.65,0.00,0.00,0.00,0.00,0.00,0.00,Amsterdam ArenA (Amsterdam)
1379180700,Sep 14 2013 - 5:45pm,complete,9618,Cambuur,Heracles,N/A,6,2.00,1.50,1.88,1.18,2,0,2,1,1,0,"42,88","",8,6,1,0,3,0,1,0,1,2,10,11,6,2,4,9,11,14,57,43,0.00,0.00,0.00,0.00,3.75,75,75,75,75,50,75,75,75,75,11.00,3.50,2.26,3.68,3.17,0.00,0.00,0.00,0.00,0.00,0.00,Cambuurstadion
1379184300,Sep 14 2013 - 6:45pm,complete,29750,Twente,PSV,N/A,6,1.67,2.00,2.06,1.35,2,2,4,1,1,0,"17,70","66,83",7,6,3,0,1,0,2,1,0,1,13,11,7,6,6,5,12,13,48,52,0.00,0.00,0.00,0.00,3.09,67,84,42,42,42,42,67,34,84,14.17,2.33,2.81,3.69,2.48,0.00,0.00,0.00,0.00,0.00,0.00,De Grolsch Veste
1379241000,Sep 15 2013 - 10:30am,complete,9118,NEC,Feyenoord,N/A,6,0.33,0.00,1.06,1.71,3,3,6,2,1,1,"30,69,77","26,67,90",2,8,0,0,0,0,0,0,0,0,10,17,4,10,6,7,14,16,42,58,0.00,0.00,0.00,0.00,4.00,100,100,100,50,34,75,75,75,75,8.00,4.33,5.27,4.06,1.68,0.00,0.00,0.00,0.00,0.00,0.00,Goffertstadion
1379248200,Sep 15 2013 - 12:30pm,complete,12259,Roda JC,NAC Breda,N/A,6,2.00,0.50,0.94,0.65,1,5,6,2,1,1,"44","45'1,67,70,86,88",3,3,1,1,3,0,1,1,2,1,10,13,4,6,6,7,11,11,51,49,0.00,0.00,0.00,0.00,2.00,50,75,25,25,0,25,50,50,75,6.50,3.50,1.79,3.92,4.65,0.00,0.00,0.00,0.00,0.00,0.00,Parkstad Limburg Stadion
1379248200,Sep 15 2013 - 12:30pm,complete,15421,AZ,Go Ahead Eagles,N/A,6,2.00,1.33,2.05,0.71,3,0,3,1,1,0,"31,90'1,90'4","",7,3,0,0,1,0,0,0,1,0,12,9,6,2,6,7,15,7,51,49,0.00,0.00,0.00,0.00,3.42,84,100,59,42,42,42,84,59,100,10.67,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,AFAS Stadion
1379248200,Sep 15 2013 - 12:30pm,complete,24150,Heerenveen,Groningen,N/A,6,1.33,1.33,1.89,1.21,4,2,6,1,0,1,"52,55,72,90","31,56",7,3,3,1,4,2,3,1,2,4,14,9,8,4,6,5,12,9,60,40,0.00,0.00,0.00,0.00,5.67,100,100,100,100,100,84,100,84,100,11.34,6.33,1.85,3.91,4.29,0.00,0.00,0.00,0.00,0.00,0.00,Abe Lenstra Stadion
1379255400,Sep 15 2013 - 2:30pm,complete,14717,Utrecht,RKC Waalwijk,N/A,6,2.00,1.00,2.00,0.71,2,1,3,2,2,0,"5,40","63",6,5,0,0,2,0,0,0,1,1,12,10,7,4,5,6,11,14,55,45,0.00,0.00,0.00,0.00,2.00,50,75,25,25,0,25,50,50,75,10.50,5.00,1.85,3.80,4.39,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Galgenwaard
1379700000,Sep 20 2013 - 6:00pm,complete,7214,Go Ahead Eagles,Cambuur,N/A,7,2.00,0.33,1.53,0.41,0,0,0,0,0,0,"","",10,4,2,0,2,1,2,0,3,0,23,10,8,4,15,6,14,13,66,34,0.00,0.00,0.00,0.00,2.92,50,84,50,25,25,50,67,42,84,10.17,3.33,2.16,3.69,3.43,0.00,0.00,0.00,0.00,0.00,0.00,De Adelaarshorst
1379781900,Sep 21 2013 - 4:45pm,complete,8500,Heracles,Twente,N/A,7,1.33,1.50,1.00,1.65,0,3,3,1,0,1,"","17,72,75",4,3,5,0,2,0,3,2,1,1,10,9,7,3,3,6,15,13,49,51,0.00,0.00,0.00,0.00,2.67,59,59,42,42,25,42,100,25,59,13.67,2.50,5.03,4.14,1.71,0.00,0.00,0.00,0.00,0.00,0.00,Polman Stadion
1379785500,Sep 21 2013 - 5:45pm,complete,18306,Groningen,RKC Waalwijk,N/A,7,2.00,0.67,2.00,0.71,4,1,5,0,0,0,"68,70,90'2,90'5","73",3,2,1,0,2,1,0,1,2,1,10,4,4,3,6,1,21,13,68,32,0.00,0.00,0.00,0.00,2.17,59,84,34,17,0,34,84,17,84,9.33,3.83,1.80,4.00,4.57,0.00,0.00,0.00,0.00,0.00,0.00,Noordlease Stadion (Groningen)
1379785500,Sep 21 2013 - 5:45pm,complete,8100,ADO Den Haag,NEC,N/A,7,0.00,0.50,1.65,0.71,1,1,2,0,0,0,"56","74",6,4,1,0,4,0,0,1,0,4,15,13,8,8,7,5,8,22,49,51,0.00,0.00,0.00,0.00,4.00,50,100,75,75,50,75,100,50,75,10.50,5.00,2.04,3.78,3.70,0.00,0.00,0.00,0.00,0.00,0.00,Cars Jeans Stadion
1379789100,Sep 21 2013 - 6:45pm,complete,11924,Roda JC,Heerenveen,N/A,7,1.33,2.00,0.94,1.44,3,3,6,2,1,1,"33,60,70","26,62,67",5,9,2,0,1,0,1,1,0,1,14,10,5,7,9,3,13,22,55,45,0.00,0.00,0.00,0.00,2.67,59,100,17,17,17,17,59,59,100,7.33,4.50,2.57,3.82,2.67,0.00,0.00,0.00,0.00,0.00,0.00,Parkstad Limburg Stadion
