timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1469361600,Jul 24 2016 - 12:00pm,complete,2006,Lyngby,OB,N/A,2,0.00,0.00,1.61,0.72,2,2,4,3,1,2,"43,52","8,38",5,4,2,0,3,1,1,1,1,3,10,10,4,6,6,4,12,11,53,47,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.98,3.43,2.51,0.00,0.00,0.00,0.00,0.00,0.00,Lyngby Stadion
1469368800,Jul 24 2016 - 2:00pm,complete,4902,Silkeborg,Brøndby,N/A,2,0.00,0.00,1.47,1.72,0,2,2,1,0,1,"","20,49",3,10,1,0,1,0,0,1,1,0,8,17,6,6,2,11,10,12,39,61,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,3.70,3.59,2.10,0.00,0.00,0.00,0.00,0.00,0.00,MASCOT PARK (Silkeborg)
1469376000,Jul 24 2016 - 4:00pm,complete,2619,Nordsjælland,Midtjylland,N/A,2,0.00,0.00,1.39,1.22,0,4,4,0,0,0,"","68,75,82,89",2,8,3,0,2,0,1,2,1,1,5,16,3,5,2,11,8,11,50,50,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.98,3.49,2.48,0.00,0.00,0.00,0.00,0.00,0.00,Right to Dream Park
1469383200,Jul 24 2016 - 6:00pm,complete,4443,Randers,AaB,N/A,2,0.00,0.00,1.83,0.76,0,1,1,1,0,1,"","29",8,7,0,0,2,0,0,0,0,2,11,7,4,4,7,3,7,15,59,41,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.36,3.44,3.22,0.00,0.00,0.00,0.00,0.00,0.00,BioNutria Park Randers
1469808000,Jul 29 2016 - 4:00pm,complete,2929,Viborg,Esbjerg,N/A,3,0.00,0.00,0.81,0.75,2,1,3,0,0,0,"53,57","87",4,6,0,0,1,0,0,0,0,1,8,9,3,4,5,5,9,9,60,40,0.00,0.00,0.00,0.00,4.00,0,100,100,100,0,100,100,100,100,6.00,3.00,2.12,3.51,3.71,0.00,0.00,0.00,0.00,0.00,0.00,Energi Viborg Arena
1469887200,Jul 30 2016 - 2:00pm,complete,9823,København,Nordsjælland,N/A,3,3.00,3.00,2.67,1.33,4,0,4,2,2,0,"21,39,63,69","",6,1,1,0,1,0,1,0,0,1,15,4,6,2,9,2,8,14,56,44,0.00,0.00,0.00,0.00,3.50,0,100,100,50,0,50,100,100,100,8.00,4.00,1.41,4.88,9.05,0.00,0.00,0.00,0.00,0.00,0.00,Telia Parken
1469959200,Jul 31 2016 - 10:00am,complete,4494,SønderjyskE,Lyngby,N/A,3,0.00,0.00,1.44,1.61,0,1,1,0,0,0,"","64",6,2,2,0,1,0,0,2,0,1,13,8,8,2,5,6,16,10,51,49,0.00,0.00,0.00,0.00,3.00,50,100,100,0,0,0,100,100,100,11.00,3.00,1.85,3.74,4.62,0.00,0.00,0.00,0.00,0.00,0.00,Sydbank Park
1469966400,Jul 31 2016 - 12:00pm,complete,7625,Midtjylland,Silkeborg,N/A,3,1.00,1.00,1.84,0.94,3,0,3,1,1,0,"12,47,53","",4,5,1,0,4,0,0,1,2,2,8,11,4,4,4,7,12,12,50,50,0.00,0.00,0.00,0.00,2.00,50,50,50,50,0,50,50,50,50,5.00,4.00,1.47,4.58,8.05,0.00,0.00,0.00,0.00,0.00,0.00,MCH Arena
1469973600,Jul 31 2016 - 2:00pm,complete,12136,Brøndby,Horsens,N/A,3,3.00,1.00,1.72,1.00,2,2,4,1,1,0,"21,52","58,82",11,3,0,0,1,0,0,0,1,0,19,5,6,2,13,3,10,14,68,32,0.00,0.00,0.00,0.00,3.00,50,100,50,50,0,50,50,100,100,8.00,1.00,1.60,4.18,6.22,0.00,0.00,0.00,0.00,0.00,0.00,Brøndby Stadion
1469980800,Jul 31 2016 - 4:00pm,complete,13047,AGF,Randers,N/A,3,3.00,1.00,1.13,0.95,1,2,3,3,1,2,"45","26,37",6,3,4,0,4,0,0,4,3,1,8,8,4,4,4,4,18,16,58,42,0.00,0.00,0.00,0.00,3.50,100,100,100,50,0,100,100,50,50,1.00,4.00,2.50,3.39,3.03,0.00,0.00,0.00,0.00,0.00,0.00,Ceres Park
1470070800,Aug 01 2016 - 5:00pm,complete,7227,AaB,OB,N/A,3,1.00,1.00,1.47,0.72,2,2,4,3,2,1,"3,12","6,77",2,2,1,0,1,0,1,0,1,0,6,8,3,5,3,3,10,11,50,50,0.00,0.00,0.00,0.00,3.00,100,100,50,50,0,50,50,50,100,9.00,5.00,2.07,3.60,3.79,0.00,0.00,0.00,0.00,0.00,0.00,Aalborg Portland Park
1470412800,Aug 05 2016 - 4:00pm,complete,4326,Randers,Horsens,N/A,4,0.00,1.00,1.83,1.00,1,0,1,1,1,0,"23","",3,5,4,1,2,1,2,3,2,1,10,12,6,4,4,8,13,14,51,49,0.00,0.00,0.00,0.00,2.00,50,50,25,25,0,0,75,50,50,10.50,1.00,1.67,3.92,5.88,0.00,0.00,0.00,0.00,0.00,0.00,BioNutria Park Randers
1470420900,Aug 05 2016 - 6:15pm,complete,2220,Silkeborg,Lyngby,N/A,4,0.00,1.50,1.47,1.61,0,4,4,2,0,2,"","18,24,70,80",1,9,1,0,0,0,0,1,0,0,10,9,5,3,5,6,13,8,42,58,0.00,0.00,0.00,0.00,2.00,0,75,25,0,0,0,75,25,100,6.50,2.50,2.69,3.46,2.74,0.00,0.00,0.00,0.00,0.00,0.00,MASCOT PARK (Silkeborg)
1470492000,Aug 06 2016 - 2:00pm,complete,4488,OB,Viborg,N/A,4,1.00,0.00,1.67,1.25,0,0,0,0,0,0,"","",4,4,2,0,1,0,0,2,1,0,8,6,4,3,4,3,18,13,57,43,0.00,0.00,0.00,0.00,1.50,50,50,50,0,0,50,50,0,0,16.00,2.00,2.12,3.54,3.69,0.00,0.00,0.00,0.00,0.00,0.00,EWII Park (Odense)
1470567600,Aug 07 2016 - 11:00am,complete,2234,Nordsjælland,AaB,N/A,4,0.00,3.00,1.39,0.76,1,2,3,1,1,0,"45'1","75,90",1,11,2,0,0,0,1,1,0,0,7,10,4,4,3,6,16,6,39,61,0.00,0.00,0.00,0.00,2.50,0,50,50,50,0,0,50,50,50,9.00,5.00,2.91,3.59,2.48,0.00,0.00,0.00,0.00,0.00,0.00,Right to Dream Park
1470578400,Aug 07 2016 - 2:00pm,complete,6054,SønderjyskE,København,N/A,4,0.00,3.00,1.44,2.00,1,1,2,1,0,1,"63","23",5,4,3,0,3,0,2,1,1,2,12,15,5,7,7,8,13,13,44,56,0.00,0.00,0.00,0.00,3.00,25,75,75,50,0,0,75,75,100,15.00,1.50,5.90,4.16,1.63,0.00,0.00,0.00,0.00,0.00,0.00,Sydbank Park
1470585600,Aug 07 2016 - 4:00pm,complete,8889,Midtjylland,Brøndby,N/A,4,2.00,3.00,1.84,1.72,3,3,6,1,0,1,"66,86,89","40,76,79",8,2,0,0,3,0,0,0,1,2,6,10,4,6,2,4,8,17,54,46,0.00,0.00,0.00,0.00,2.75,25,100,50,25,0,25,100,50,100,13.50,3.00,2.00,3.69,3.93,0.00,0.00,0.00,0.00,0.00,0.00,MCH Arena
1470675600,Aug 08 2016 - 5:00pm,complete,4605,Esbjerg,AGF,N/A,4,0.00,3.00,1.13,1.19,2,2,4,3,2,1,"19,32","33,82",2,14,2,1,4,0,1,2,2,2,8,16,4,7,4,9,11,17,49,51,0.00,0.00,0.00,0.00,3.50,50,100,100,50,0,0,100,100,100,5.00,5.00,2.97,3.48,2.49,0.00,0.00,0.00,0.00,0.00,0.00,Blue Water Arena
1471017600,Aug 12 2016 - 4:00pm,complete,4065,Viborg,Randers,N/A,5,1.50,2.00,0.81,0.95,0,1,1,0,0,0,"","67",5,7,2,0,1,0,1,1,0,1,11,12,5,5,6,7,12,16,43,57,0.00,0.00,0.00,0.00,3.50,75,100,100,50,0,75,75,75,75,4.00,4.00,2.93,3.36,2.59,0.00,0.00,0.00,0.00,0.00,0.00,Energi Viborg Arena
1471025700,Aug 12 2016 - 6:15pm,complete,2463,Lyngby,AGF,N/A,5,1.00,2.00,1.61,1.19,0,0,0,0,0,0,"","",2,3,1,0,4,0,0,1,2,2,8,6,2,3,6,3,10,15,54,46,0.00,0.00,0.00,0.00,3.75,100,100,100,75,0,75,100,25,100,13.00,5.50,2.86,3.49,2.57,0.00,0.00,0.00,0.00,0.00,0.00,Lyngby Stadion
1471096800,Aug 13 2016 - 2:00pm,complete,2025,Horsens,Silkeborg,N/A,5,1.00,0.50,1.25,0.94,3,3,6,1,1,0,"44,55,60","57,62,84",5,0,0,0,1,0,0,0,0,1,10,11,2,5,8,6,15,9,44,56,0.00,0.00,0.00,0.00,1.75,50,75,25,0,0,50,75,25,25,3.50,4.50,2.10,3.52,3.78,0.00,0.00,0.00,0.00,0.00,0.00,CASA Arena Horsens
1471105800,Aug 13 2016 - 4:30pm,complete,12074,København,Midtjylland,N/A,5,3.00,3.00,2.67,1.22,3,1,4,1,0,1,"65,71,88","24",6,3,1,0,2,0,1,0,1,1,16,7,4,3,12,4,8,12,64,36,0.00,0.00,0.00,0.00,3.75,0,100,100,75,0,25,50,100,100,13.50,3.50,1.63,4.18,5.75,0.00,0.00,0.00,0.00,0.00,0.00,Telia Parken
1471183200,Aug 14 2016 - 2:00pm,complete,4634,OB,Nordsjælland,N/A,5,1.00,1.50,1.67,1.33,3,1,4,0,0,0,"52,57,82","81",2,8,1,0,1,0,1,0,0,1,9,10,3,3,6,7,13,11,53,47,0.00,0.00,0.00,0.00,2.00,0,50,50,50,0,50,50,50,50,9.50,3.00,1.73,4.06,4.98,0.00,0.00,0.00,0.00,0.00,0.00,EWII Park (Odense)
1471190400,Aug 14 2016 - 4:00pm,complete,9442,Brøndby,SønderjyskE,N/A,5,2.00,1.00,1.72,1.11,4,0,4,2,2,0,"31,33,53,68","",5,3,0,0,1,0,0,0,0,1,11,3,5,0,6,3,15,5,64,36,0.00,0.00,0.00,0.00,3.00,75,100,50,50,0,75,100,50,50,16.50,3.00,1.83,3.70,4.82,0.00,0.00,0.00,0.00,0.00,0.00,Brøndby Stadion
1471280400,Aug 15 2016 - 5:00pm,complete,6114,AaB,Esbjerg,N/A,5,1.00,0.00,1.47,0.75,2,1,3,3,2,1,"16,25","29",8,1,1,0,2,0,0,1,0,2,10,8,2,4,8,4,8,13,55,45,0.00,0.00,0.00,0.00,3.25,75,100,75,50,0,50,50,75,100,9.00,2.00,1.55,4.38,6.54,0.00,0.00,0.00,0.00,0.00,0.00,Aalborg Portland Park
1471622400,Aug 19 2016 - 4:00pm,complete,1903,Nordsjælland,Randers,N/A,6,0.00,2.33,1.39,0.95,1,1,2,1,0,1,"64","18",7,3,1,0,1,0,0,1,1,0,9,8,4,5,5,3,9,11,61,39,0.00,0.00,0.00,0.00,3.09,59,84,84,42,0,34,59,67,84,4.83,4.83,3.79,3.56,2.08,0.00,0.00,0.00,0.00,0.00,0.00,Right to Dream Park
1471630500,Aug 19 2016 - 6:15pm,complete,1663,Horsens,Lyngby,N/A,6,1.00,2.00,1.25,1.61,2,1,3,2,1,1,"5,90","6",9,8,1,0,1,0,0,1,1,0,13,16,9,6,4,10,14,7,35,65,0.00,0.00,0.00,0.00,3.34,50,84,59,42,25,42,84,59,75,7.83,2.00,2.98,3.49,2.48,0.00,0.00,0.00,0.00,0.00,0.00,CASA Arena Horsens
1471710600,Aug 20 2016 - 4:30pm,complete,11818,København,AaB,N/A,6,3.00,3.00,2.67,0.76,1,1,2,2,1,1,"40","23",4,5,0,0,3,0,0,0,0,3,13,4,4,0,9,4,12,12,49,51,0.00,0.00,0.00,0.00,2.84,42,75,75,34,0,17,100,75,75,14.67,2.33,1.51,4.47,7.11,0.00,0.00,0.00,0.00,0.00,0.00,Telia Parken
1471777200,Aug 21 2016 - 11:00am,complete,2660,Silkeborg,Viborg,N/A,6,0.00,0.50,1.47,1.25,1,5,6,2,0,2,"88","32,41,48,49,84",4,9,1,0,0,0,0,1,0,0,14,18,6,9,8,9,15,12,54,46,0.00,0.00,0.00,0.00,2.25,25,75,50,25,0,50,75,25,50,6.50,2.00,2.88,3.46,2.57,0.00,0.00,0.00,0.00,0.00,0.00,MASCOT PARK (Silkeborg)
1471788000,Aug 21 2016 - 2:00pm,complete,13658,AGF,Brøndby,N/A,6,1.50,2.00,1.13,1.72,0,7,7,4,0,4,"","24,38,41,45'2,47,63,68",4,6,1,1,2,0,1,1,0,2,5,8,2,4,3,4,5,13,39,61,0.00,0.00,0.00,0.00,3.50,75,100,75,25,25,50,100,25,50,9.50,5.00,3.05,3.59,2.39,0.00,0.00,0.00,0.00,0.00,0.00,Ceres Park
1471795200,Aug 21 2016 - 4:00pm,complete,4690,Midtjylland,SønderjyskE,N/A,6,1.67,0.50,1.84,1.11,2,2,4,2,1,1,"16,58","8,90",8,8,1,0,4,0,0,1,0,4,14,7,7,2,7,5,10,9,56,44,0.00,0.00,0.00,0.00,3.67,59,100,75,59,17,67,100,75,75,10.50,3.33,1.64,4.22,5.59,0.00,0.00,0.00,0.00,0.00,0.00,MCH Arena
1471885200,Aug 22 2016 - 5:00pm,complete,4042,Esbjerg,OB,N/A,6,0.50,1.00,1.13,0.72,3,2,5,2,1,1,"31,50,76","12,53",4,6,0,0,1,0,0,0,0,1,8,12,4,4,4,8,12,6,46,54,0.00,0.00,0.00,0.00,4.00,75,100,100,100,0,75,100,25,100,5.50,5.50,3.59,3.70,2.10,0.00,0.00,0.00,0.00,0.00,0.00,Blue Water Arena
1472227200,Aug 26 2016 - 4:00pm,complete,4146,Randers,Silkeborg,N/A,7,1.50,0.67,1.83,0.94,1,0,1,1,1,0,"36","",6,2,0,0,1,0,0,0,1,0,15,5,7,3,8,2,9,13,58,42,0.00,0.00,0.00,0.00,2.00,17,34,34,17,17,0,84,34,34,7.83,4.50,1.55,4.34,6.73,0.00,0.00,0.00,0.00,0.00,0.00,BioNutria Park Randers
1472235300,Aug 26 2016 - 6:15pm,complete,2314,Lyngby,Nordsjælland,N/A,7,1.00,1.00,1.61,1.33,0,1,1,1,0,1,"","40",5,2,3,0,3,0,2,1,0,3,12,7,10,5,2,2,14,17,54,46,0.00,0.00,0.00,0.00,3.00,42,75,75,75,0,59,59,50,75,7.50,2.83,2.22,3.60,3.37,0.00,0.00,0.00,0.00,0.00,0.00,Lyngby Stadion
1472378400,Aug 28 2016 - 10:00am,complete,4958,SønderjyskE,Esbjerg,N/A,7,0.33,0.00,1.44,0.75,1,1,2,0,0,0,"67","64",3,6,0,0,1,0,0,0,1,0,12,10,6,4,6,6,6,11,52,48,0.00,0.00,0.00,0.00,2.67,67,84,67,17,0,34,67,50,84,9.67,3.33,2.07,3.70,3.68,0.00,0.00,0.00,0.00,0.00,0.00,Sydbank Park
1472385600,Aug 28 2016 - 12:00pm,complete,4199,OB,Horsens,N/A,7,1.67,0.67,1.67,1.00,0,1,1,1,0,1,"","28",11,1,2,0,3,0,1,1,1,2,17,5,4,4,13,1,10,7,67,33,0.00,0.00,0.00,0.00,1.83,50,50,33,33,0,0,34,50,50,9.00,3.00,1.81,3.84,4.75,0.00,0.00,0.00,0.00,0.00,0.00,EWII Park (Odense)
1472393400,Aug 28 2016 - 2:10pm,complete,23518,Brøndby,København,N/A,7,2.33,2.00,1.72,2.00,1,1,2,1,0,1,"68","45",8,3,3,0,3,0,0,3,0,3,21,11,8,5,13,6,21,15,56,44,0.00,0.00,0.00,0.00,3.50,42,100,75,75,0,34,100,75,100,13.83,1.50,3.65,3.47,2.16,0.00,0.00,0.00,0.00,0.00,0.00,Brøndby Stadion
1472400000,Aug 28 2016 - 4:00pm,complete,6658,AaB,AGF,N/A,7,1.67,1.67,1.47,1.19,2,1,3,0,0,0,"71,73","48",2,6,2,0,2,0,0,2,1,1,9,17,5,7,4,10,7,14,44,56,0.00,0.00,0.00,0.00,2.67,84,84,67,33,0,50,67,33,67,11.33,4.67,1.90,3.82,4.23,0.00,0.00,0.00,0.00,0.00,0.00,Aalborg Portland Park
1472407200,Aug 28 2016 - 6:00pm,complete,6043,Viborg,Midtjylland,N/A,7,1.00,1.50,0.81,1.22,0,0,0,0,0,0,"","",6,5,1,0,1,0,0,1,0,1,18,17,4,6,14,11,10,9,46,54,0.00,0.00,0.00,0.00,3.34,42,84,84,67,0,17,42,84,100,8.83,3.33,2.93,3.59,2.47,0.00,0.00,0.00,0.00,0.00,0.00,Energi Viborg Arena
1473436800,Sep 09 2016 - 4:00pm,complete,4128,Randers,Lyngby,N/A,8,2.00,1.50,1.83,1.61,2,0,2,2,2,0,"27,43","",6,16,2,1,3,0,1,2,1,2,9,12,4,0,5,12,12,10,39,61,0.00,0.00,0.00,0.00,1.88,13,38,38,13,0,25,88,25,50,11.67,2.67,1.79,3.75,4.98,0.00,0.00,0.00,0.00,0.00,0.00,BioNutria Park Randers
1473444900,Sep 09 2016 - 6:15pm,complete,7161,Midtjylland,Esbjerg,N/A,8,1.50,0.25,1.84,0.75,3,0,3,0,0,0,"77,84,87","",6,0,1,0,2,0,0,1,1,1,23,6,9,2,14,4,9,8,59,41,0.00,0.00,0.00,0.00,3.63,75,100,88,50,13,50,75,88,88,10.25,2.50,1.60,4.33,5.92,0.00,0.00,0.00,0.00,0.00,0.00,MCH Arena
1473508800,Sep 10 2016 - 12:00pm,complete,3096,Viborg,Horsens,N/A,8,1.00,1.25,0.81,1.00,2,4,6,3,2,1,"15,24","29,63,67,89",4,7,3,0,1,0,0,3,0,1,14,14,5,6,9,8,7,15,57,43,0.00,0.00,0.00,0.00,2.00,38,50,38,25,0,13,50,50,63,6.75,3.25,2.10,3.48,3.82,0.00,0.00,0.00,0.00,0.00,0.00,Energi Viborg Arena
1473516000,Sep 10 2016 - 2:00pm,complete,14219,København,OB,N/A,8,2.50,0.67,2.67,0.72,2,0,2,0,0,0,"87,90","",8,3,1,0,2,0,0,1,0,2,23,7,10,3,13,4,11,14,56,44,0.00,0.00,0.00,0.00,3.79,75,100,88,75,17,75,100,54,88,9.25,3.00,1.51,4.49,7.07,0.00,0.00,0.00,0.00,0.00,0.00,Telia Parken
1473602400,Sep 11 2016 - 2:00pm,complete,4820,SønderjyskE,Silkeborg,N/A,8,0.50,0.50,1.44,0.94,2,2,4,0,0,0,"62,76","73,86",5,4,1,0,0,0,1,0,0,0,14,16,6,4,8,12,9,9,52,48,0.00,0.00,0.00,0.00,2.25,50,63,38,13,13,0,63,50,75,7.25,3.25,1.66,4.06,5.68,0.00,0.00,0.00,0.00,0.00,0.00,Sydbank Park
1473609600,Sep 11 2016 - 4:00pm,complete,11727,AaB,Brøndby,N/A,8,2.00,2.33,1.47,1.72,0,1,1,1,0,1,"","8",6,6,0,0,2,0,0,0,2,0,8,20,3,9,5,11,15,15,53,47,0.00,0.00,0.00,0.00,4.00,67,100,71,46,34,42,75,59,88,10.25,3.25,2.96,3.54,2.47,0.00,0.00,0.00,0.00,0.00,0.00,Aalborg Portland Park
1473699600,Sep 12 2016 - 5:00pm,complete,7563,AGF,Nordsjælland,N/A,8,1.00,1.50,1.13,1.33,3,1,4,1,0,1,"65,73,82","41",13,1,1,0,1,0,1,0,0,1,17,8,9,4,8,4,13,13,63,37,0.00,0.00,0.00,0.00,3.79,46,88,88,54,17,75,88,54,54,7.17,4.75,2.06,3.66,3.75,0.00,0.00,0.00,0.00,0.00,0.00,Ceres Park
1474041600,Sep 16 2016 - 4:00pm,complete,4450,Esbjerg,Randers,N/A,9,1.33,2.00,1.13,0.95,1,1,2,1,1,0,"32","78",6,7,0,0,1,0,0,0,1,0,10,15,3,6,7,9,10,7,46,54,0.00,0.00,0.00,0.00,3.42,71,88,75,63,17,59,88,46,88,6.25,4.00,3.45,3.58,2.19,0.00,0.00,0.00,0.00,0.00,0.00,Blue Water Arena
1474120800,Sep 17 2016 - 2:00pm,complete,4164,Silkeborg,AGF,N/A,9,0.00,1.25,1.47,1.19,1,0,1,0,0,0,"87","",5,5,1,0,2,0,0,1,1,1,12,10,4,3,8,7,9,13,45,55,0.00,0.00,0.00,0.00,3.25,54,88,71,46,17,46,75,59,88,8.92,4.25,3.48,3.72,2.13,0.00,0.00,0.00,0.00,0.00,0.00,MASCOT PARK (Silkeborg)
1474192800,Sep 18 2016 - 10:00am,complete,2887,Nordsjælland,SønderjyskE,N/A,9,0.33,0.67,1.39,1.11,2,3,5,2,2,0,"11,27","47,55,64",2,5,1,0,2,0,1,0,0,2,15,19,8,4,7,15,15,16,56,44,0.00,0.00,0.00,0.00,3.17,67,100,67,50,0,50,84,67,84,9.66,4.67,2.70,3.46,2.73,0.00,0.00,0.00,0.00,0.00,0.00,Right to Dream Park
