timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1470420000,Aug 05 2016 - 6:00pm,complete,5436,Auxerre,Gazélec Ajaccio,N/A,2,0.00,0.00,1.16,1.16,1,2,3,2,1,1,"31","23,53",10,1,3,0,3,0,2,1,0,3,11,11,6,5,5,6,13,11,45,55,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.58,3.04,3.24,0.00,0.00,0.00,0.00,0.00,0.00,Stade de l'Abbé Deschamps (Auxerre)
1470420000,Aug 05 2016 - 6:00pm,complete,7119,Brest,Orléans,N/A,2,0.00,0.00,1.68,0.58,2,1,3,2,1,1,"36,52","14",5,6,1,0,3,0,0,1,2,1,8,14,5,7,3,7,10,14,48,52,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.99,3.18,4.80,0.00,0.00,0.00,0.00,0.00,0.00,Stade Francis-Le Blé
1470420000,Aug 05 2016 - 6:00pm,complete,2964,Clermont,Red Star,N/A,2,0.00,0.00,1.16,0.79,0,0,0,0,0,0,"","",2,6,0,0,1,0,0,0,1,0,10,5,6,3,4,2,13,10,42,58,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.37,3.10,3.56,0.00,0.00,0.00,0.00,0.00,0.00,Stade Gabriel Montpied (Clermont-Ferrand)
1470420000,Aug 05 2016 - 6:00pm,complete,4484,Laval,Niort,N/A,2,0.00,0.00,0.89,1.00,1,1,2,0,0,0,"60","86",6,4,0,1,1,1,1,0,1,1,6,8,2,3,4,5,8,16,44,56,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.41,3.07,3.51,0.00,0.00,0.00,0.00,0.00,0.00,Stade Francis Le Basser
1470420000,Aug 05 2016 - 6:00pm,complete,9442,Le Havre,Nîmes,N/A,2,0.00,0.00,1.58,1.95,1,0,1,1,1,0,"29","",4,6,1,0,2,0,1,0,1,1,6,16,2,7,4,9,13,12,49,51,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.81,3.41,5.54,0.00,0.00,0.00,0.00,0.00,0.00,Stade Océane
1470420000,Aug 05 2016 - 6:00pm,complete,26141,Lens,Tours,N/A,2,0.00,0.00,1.74,1.05,2,2,4,2,1,1,"12,90'2","40,54",7,1,1,1,2,0,2,0,0,2,7,6,4,3,3,3,11,10,47,53,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.85,3.28,5.51,0.00,0.00,0.00,0.00,0.00,0.00,Stade Bollaert-Delelis
1470420000,Aug 05 2016 - 6:00pm,complete,8813,Reims,Bourg-en-Bresse,N/A,2,0.00,0.00,1.68,1.05,1,0,1,1,1,0,"14","",4,5,3,1,1,0,1,3,0,1,10,14,5,6,5,8,24,19,41,59,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.90,3.29,5.12,0.00,0.00,0.00,0.00,0.00,0.00,Stade Auguste-Delaune II
1470420000,Aug 05 2016 - 6:00pm,complete,9499,Sochaux,Valenciennes,N/A,2,0.00,0.00,1.21,0.84,0,0,0,0,0,0,"","",8,4,2,0,2,0,1,1,2,0,16,6,4,4,12,2,16,14,65,35,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.76,3.39,6.20,0.00,0.00,0.00,0.00,0.00,0.00,Stade Auguste-Bonal
1470488400,Aug 06 2016 - 1:00pm,complete,16009,Strasbourg,Amiens SC,N/A,2,0.00,0.00,2.32,1.68,1,0,1,1,1,0,"21","",3,5,2,0,2,1,1,1,1,2,3,9,0,0,3,9,16,11,49,51,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.96,3.22,4.88,0.00,0.00,0.00,0.00,0.00,0.00,Stade de la Meinau
1471024800,Aug 12 2016 - 6:00pm,complete,6254,Amiens SC,Niort,N/A,3,1.00,1.00,1.79,1.00,2,0,2,1,1,0,"25,63","",2,3,1,1,2,0,1,1,1,1,7,9,3,4,4,5,6,11,41,59,0.00,0.00,0.00,0.00,2.00,100,100,0,0,0,0,0,100,100,15.00,5.00,2.31,2.99,3.88,0.00,0.00,0.00,0.00,0.00,0.00,Stade de la Licorne (Amiens)
